441.119917 0.700000 0.660000 660000.000000 1.893944 1.893944 5.570423 5.570423
441.119917 0.700000 0.670000 670000.000000 1.838240 1.838240 5.570423 5.570423
441.119917 0.700000 0.680000 680000.000000 1.782535 1.782535 5.570423 5.570423
441.119917 0.700000 0.690000 690000.000000 1.726831 1.726831 5.570423 5.570423
441.119917 0.700000 0.700000 700000.000000 1.671127 1.671127 5.570423 5.570423
441.119917 0.700000 0.710000 710000.000000 1.615423 1.615423 5.570423 5.570423
441.119917 0.700000 0.720000 720000.000000 1.559718 1.559718 5.570423 5.570423
441.119917 0.700000 0.730000 730000.000000 1.504014 1.504014 5.570423 5.570423
441.119917 0.700000 0.740000 740000.000000 1.448310 1.448310 5.570423 5.570423
441.119917 0.700000 0.750000 750000.000000 1.392606 1.392606 5.570423 5.570423
441.119917 0.700000 0.760000 760000.000000 1.336902 1.336902 5.570423 5.570423
441.119917 0.700000 0.770000 770000.000000 1.281197 1.281197 5.570423 5.570423
441.119917 0.700000 0.780000 780000.000000 1.225493 1.225493 5.570423 5.570423
441.119917 0.700000 0.790000 790000.000000 1.169789 1.169789 5.570423 5.570423
441.119917 0.700000 0.800000 800000.000000 1.114085 1.114085 5.570423 5.570423
441.119917 0.700000 0.810000 810000.000000 1.058380 1.058380 5.570423 5.570423
441.119917 0.700000 0.820000 820000.000000 1.002676 1.002676 5.570423 5.570423
441.119917 0.700000 0.830000 830000.000000 0.946972 0.946972 5.570423 5.570423
441.119917 0.700000 0.840000 840000.000000 0.891268 0.891268 5.570423 5.570423
441.119917 0.700000 0.850000 850000.000000 0.835563 0.835563 5.570423 5.570423
441.119917 0.700000 0.860000 860000.000000 0.779859 0.779859 5.570423 5.570423
441.119917 0.700000 0.870000 870000.000000 0.724155 0.724155 5.570423 5.570423
441.119917 0.700000 0.880000 880000.000000 0.668451 0.668451 5.570423 5.570423
441.119917 0.700000 0.890000 890000.000000 0.612747 0.612747 5.570423 5.570423
441.119917 0.700000 0.900000 900000.000000 0.557042 0.557042 5.570423 5.570423
441.119917 0.700000 0.910000 910000.000000 0.501338 0.501338 5.570423 5.570423
441.119917 0.700000 0.920000 920000.000000 0.445634 0.445634 5.570423 5.570423
441.119917 0.700000 0.930000 930000.000000 0.389930 0.389930 5.570423 5.570423
441.119917 0.700000 0.940000 940000.000000 0.334225 0.334225 5.570423 5.570423
441.119917 0.700000 0.950000 950000.000000 0.278521 0.278521 5.570423 5.570423
441.119917 0.700000 0.960000 960000.000000 0.222817 0.222817 5.570423 5.570423
441.119917 0.700000 0.970000 970000.000000 0.167113 0.167113 5.570423 5.570423
441.119917 0.700000 0.980000 980000.000000 0.111408 0.111408 5.570423 5.570423
441.119917 0.700000 0.990000 990000.000000 0.055704 0.055704 5.570423 5.570423
441.119917 0.700000 1.000000 1000000.000000 0.000000 0.000000 5.570423 5.570423

393.925014 0.800000 0.000000 0.000000 6.366198 6.366198 6.366198 6.366198
393.925014 0.800000 0.010000 10000.000000 6.302536 6.302536 6.366198 6.366198
393.925014 0.800000 0.020000 20000.000000 6.238874 6.238874 6.366198 6.366198
393.925014 0.800000 0.030000 30000.000000 6.175212 6.175212 6.366198 6.366198
393.925014 0.800000 0.040000 40000.000000 6.111550 6.111550 6.366198 6.366198
393.925014 0.800000 0.050000 50000.000000 6.047888 6.047888 6.366198 6.366198
393.925014 0.800000 0.060000 60000.000000 5.984226 5.984226 6.366198 6.366198
393.925014 0.800000 0.070000 70000.000000 5.920564 5.920564 6.366198 6.366198
393.925014 0.800000 0.080000 80000.000000 5.856902 5.856902 6.366198 6.366198
393.925014 0.800000 0.090000 90000.000000 5.793240 5.793240 6.366198 6.366198
393.925014 0.800000 0.100000 100000.000000 5.729578 5.729578 6.366198 6.366198
393.925014 0.800000 0.110000 110000.000000 5.665916 5.665916 6.366198 6.366198
393.925014 0.800000 0.120000 120000.000000 5.602254 5.602254 6.366198 6.366198
393.925014 0.800000 0.130000 130000.000000 5.538592 5.538592 6.366198 6.366198
393.925014 0.800000 0.140000 140000.000000 5.474930 5.474930 6.366198 6.366198
393.925014 0.800000 0.150000 150000.000000 5.411268 5.411268 6.366198 6.366198
393.925014 0.800000 0.160000 160000.000000 5.347606 5.347606 6.366198 6.366198
393.925014 0.800000 0.170000 170000.000000 5.283944 5.283944 6.366198 6.366198
393.925014 0.800000 0.180000 180000.000000 5.220282 5.220282 6.366198 6.366198
393.925014 0.800000 0.190000 190000.000000 5.156620 5.156620 6.366198 6.366198
393.925014 0.800000 0.200000 200000.000000 5.092958 5.092958 6.366198 6.366198
393.925014 0.800000 0.210000 210000.000000 5.029296 5.029296 6.366198 6.366198
393.925014 0.800000 0.220000 220000.000000 4.965634 4.965634 6.366198 6.366198
393.925014 0.800000 0.230000 230000.000000 4.901972 4.901972 6.366198 6.366198
393.925014 0.800000 0.240000 240000.000000 4.838310 4.838310 6.366198 6.366198
393.925014 0.800000 0.250000 250000.000000 4.774648 4.774648 6.366198 6.366198
393.925014 0.800000 0.260000 260000.000000 4.710986 4.710986 6.366198 6.366198
393.925014 0.800000 0.270000 270000.000000 4.647324 4.647324 6.366198 6.366198
393.925014 0.800000 0.280000 280000.000000 4.583662 4.583662 6.366198 6.366198
393.925014 0.800000 0.290000 290000.000000 4.520000 4.520000 6.366198 6.366198
393.925014 0.800000 0.300000 300000.000000 4.456338 4.456338 6.366198 6.366198
393.925014 0.800000 0.310000 310000.000000 4.392676 4.392676 6.366198 6.366198
393.925014 0.800000 0.320000 320000.000000 4.329014 4.329014 6.366198 6.366198
393.925014 0.800000 0.330000 330000.000000 4.265352 4.265352 6.366198 6.366198
393.925014 0.800000 0.340000 340000.000000 4.201690 4.201690 6.366198 6.366198
393.925014 0.800000 0.350000 350000.000000 4.138029 4.138029 6.366198 6.366198
393.925014 0.800000 0.360000 360000.000000 4.074367 4.074367 6.366198 6.366198
393.925014 0.800000 0.370000 370000.000000 4.010705 4.010705 6.366198 6.366198
393.925014 0.800000 0.380000 380000.000000 3.947043 3.947043 6.366198 6.366198
393.925014 0.800000 0.390000 390000.000000 3.883381 3.883381 6.366198 6.366198
393.925014 0.800000 0.400000 400000.000000 3.819719 3.819719 6.366198 6.366198
393.925014 0.800000 0.410000 410000.000000 3.756057 3.756057 6.366198 6.366198
393.925014 0.800000 0.420000 420000.000000 3.692395 3.692395 6.366198 6.366198
393.925014 0.800000 0.430000 430000.000000 3.628733 3.628733 6.366198 6.366198
393.925014 0.800000 0.440000 440000.000000 3.565071 3.565071 6.366198 6.366198
393.925014 0.800000 0.450000 450000.000000 3.501409 3.501409 6.366198 6.366198
393.925014 0.800000 0.460000 460000.000000 3.437747 3.437747 6.366198 6.366198
393.925014 0.800000 0.470000 470000.000000 3.374085 3.374085 6.366198 6.366198
393.925014 0.800000 0.480000 480000.000000 3.310423 3.310423 6.366198 6.366198
393.925014 0.800000 0.490000 490000.000000 3.246761 3.246761 6.366198 6.366198
393.925014 0.800000 0.500000 500000.000000 3.183099 3.183099 6.366198 6.366198
393.925014 0.800000 0.510000 510000.000000 3.119437 3.119437 6.366198 6.366198
393.925014 0.800000 0.520000 520000.000000 3.055775 3.055775 6.366198 6.366198
393.925014 0.800000 0.530000 530000.000000 2.992113 2.992113 6.366198 6.366198
393.925014 0.800000 0.540000 540000.000000 2.928451 2.928451 6.366198 6.366198
393.925014 0.800000 0.550000 550000.000000 2.864789 2.864789 6.366198 6.366198
393.925014 0.800000 0.560000 560000.000000 2.801127 2.801127 6.366198 6.366198
393.925014 0.800000 0.570000 570000.000000 2.737465 2.737465 6.366198 6.366198
393.925014 0.800000 0.580000 580000.000000 2.673803 2.673803 6.366198 6.366198
393.925014 0.800000 0.590000 590000.000000 2.610141 2.610141 6.366198 6.366198
393.925014 0.800000 0.600000 600000.000000 2.546479 2.546479 6.366198 6.366198
393.925014 0.800000 0.610000 610000.000000 2.482817 2.482817 6.366198 6.366198
393.925014 0.800000 0.620000 620000.000000 2.419155 2.419155 6.366198 6.366198
393.925014 0.800000 0.630000 630000.000000 2.355493 2.355493 6.366198 6.366198
393.925014 0.800000 0.640000 640000.000000 2.291831 2.291831 6.366198 6.366198
393.925014 0.800000 0.650000 650000.000000 2.228169 2.228169 6.366198 6.366198
393.925014 0.800000 0.660000 660000.000000 2.164507 2.164507 6.366198 6.366198
393.925014 0.800000 0.670000 670000.000000 2.100845 2.100845 6.366198 6.366198
393.925014 0.800000 0.680000 680000.000000 2.037183 2.037183 6.366198 6.366198
393.925014 0.800000 0.690000 690000.000000 1.973521 1.973521 6.366198 6.366198
393.925014 0.800000 0.700000 700000.000000 1.909859 1.909859 6.366198 6.366198
393.925014 0.800000 0.710000 710000.000000 1.846197 1.846197 6.366198 6.366198
393.925014 0.800000 0.720000 720000.000000 1.782535 1.782535 6.366198 6.366198
393.925014 0.800000 0.730000 730000.000000 1.718873 1.718873 6.366198 6.366198
393.925014 0.800000 0.740000 740000.000000 1.655211 1.655211 6.366198 6.366198
393.925014 0.800000 0.750000 750000.000000 1.591549 1.591549 6.366198 6.366198
393.925014 0.800000 0.760000 760000.000000 1.527887 1.527887 6.366198 6.366198
393.925014 0.800000 0.770000 770000.000000 1.464225 1.464225 6.366198 6.366198
393.925014 0.800000 0.780000 780000.000000 1.400563 1.400563 6.366198 6.366198
393.925014 0.800000 0.790000 790000.000000 1.336902 1.336902 6.366198 6.366198
393.925014 0.800000 0.800000 800000.000000 1.273240 1.273240 6.366198 6.366198
393.925014 0.800000 0.810000 810000.000000 1.209578 1.209578 6.366198 6.366198
393.925014 0.800000 0.820000 820000.000000 1.145916 1.145916 6.366198 6.366198
393.925014 0.800000 0.830000 830000.000000 1.082254 1.082254 6.366198 6.366198
393.925014 0.800000 0.840000 840000.000000 1.018592 1.018592 6.366198 6.366198
393.925014 0.800000 0.850000 850000.000000 0.954930 0.954930 6.366198 6.366198
393.925014 0.800000 0.860000 860000.000000 0.891268 0.891268 6.366198 6.366198
393.925014 0.800000 0.870000 870000.000000 0.827606 0.827606 6.366198 6.366198
393.925014 0.800000 0.880000 880000.000000 0.763944 0.763944 6.366198 6.366198
393.925014 0.800000 0.890000 890000.000000 0.700282 0.700282 6.366198 6.366198
393.925014 0.800000 0.900000 900000.000000 0.636620 0.636620 6.366198 6.366198
393.925014 0.800000 0.910000 910000.000000 0.572958 0.572958 6.366198 6.366198
393.925014 0.800000 0.920000 920000.000000 0.509296 0.509296 6.366198 6.366198
393.925014 0.800000 0.930000 930000.000000 0.445634 0.445634 6.366198 6.366198
393.925014 0.800000 0.940000 940000.000000 0.381972 0.381972 6.366198 6.366198
393.925014 0.800000 0.950000 950000.000000 0.318310 0.318310 6.366198 6.366198
393.925014 0.800000 0.960000 960000.000000 0.254648 0.254648 6.366198 6.366198
393.925014 0.800000 0.970000 970000.000000 0.190986 0.190986 6.366198 6.366198
393.925014 0.800000 0.980000 980000.000000 0.127324 0.127324 6.366198 6.366198
393.925014 0.800000 0.990000 990000.000000 0.063662 0.063662 6.366198 6.366198
393.925014 0.800000 1.000000 1000000.000000 0.000000 0.000000 6.366198 6.366198

357.955464 0.900000 0.000000 0.000000 7.161972 7.161972 7.161972 7.161972
357.955464 0.900000 0.010000 10000.000000 7.090353 7.090353 7.161972 7.161972
357.955464 0.900000 0.020000 20000.000000 7.018733 7.018733 7.161972 7.161972
357.955464 0.900000 0.030000 30000.000000 6.947113 6.947113 7.161972 7.161972
357.955464 0.900000 0.040000 40000.000000 6.875494 6.875494 7.161972 7.161972
357.955464 0.900000 0.050000 50000.000000 6.803874 6.803874 7.161972 7.161972
357.955464 0.900000 0.060000 60000.000000 6.732254 6.732254 7.161972 7.161972
357.955464 0.900000 0.070000 70000.000000 6.660634 6.660634 7.161972 7.161972
357.955464 0.900000 0.080000 80000.000000 6.589015 6.589015 7.161972 7.161972
357.955464 0.900000 0.090000 90000.000000 6.517395 6.517395 7.161972 7.161972
357.955464 0.900000 0.100000 100000.000000 6.445775 6.445775 7.161972 7.161972
357.955464 0.900000 0.110000 110000.000000 6.374155 6.374155 7.161972 7.161972
357.955464 0.900000 0.120000 120000.000000 6.302536 6.302536 7.161972 7.161972
357.955464 0.900000 0.130000 130000.000000 6.230916 6.230916 7.161972 7.161972
357.955464 0.900000 0.140000 140000.000000 6.159296 6.159296 7.161972 7.161972
357.955464 0.900000 0.150000 150000.000000 6.087677 6.087677 7.161972 7.161972
357.955464 0.900000 0.160000 160000.000000 6.016057 6.016057 7.161972 7.161972
357.955464 0.900000 0.170000 170000.000000 5.944437 5.944437 7.161972 7.161972
357.955464 0.900000 0.180000 180000.000000 5.872817 5.872817 7.161972 7.161972
357.955464 0.900000 0.190000 190000.000000 5.801198 5.801198 7.161972 7.161972
357.955464 0.900000 0.200000 200000.000000 5.729578 5.729578 7.161972 7.161972
357.955464 0.900000 0.210000 210000.000000 5.657958 5.657958 7.161972 7.161972
357.955464 0.900000 0.220000 220000.000000 5.586339 5.586339 7.161972 7.161972
357.955464 0.900000 0.230000 230000.000000 5.514719 5.514719 7.161972 7.161972
357.955464 0.900000 0.240000 240000.000000 5.443099 5.443099 7.161972 7.161972
357.955464 0.900000 0.250000 250000.000000 5.371479 5.371479 7.161972 7.161972
357.955464 0.900000 0.260000 260000.000000 5.299860 5.299860 7.161972 7.161972
357.955464 0.900000 0.270000 270000.000000 5.228240 5.228240 7.161972 7.161972
357.955464 0.900000 0.280000 280000.000000 5.156620 5.156620 7.161972 7.161972
357.955464 0.900000 0.290000 290000.000000 5.085000 5.085000 7.161972 7.161972
357.955464 0.900000 0.300000 300000.000000 5.013381 5.013381 7.161972 7.161972
357.955464 0.900000 0.310000 310000.000000 4.941761 4.941761 7.161972 7.161972
357.955464 0.900000 0.320000 320000.000000 4.870141 4.870141 7.161972 7.161972
357.955464 0.900000 0.330000 330000.000000 4.798522 4.798522 7.161972 7.161972
357.955464 0.900000 0.340000 340000.000000 4.726902 4.726902 7.161972 7.161972
357.955464 0.900000 0.350000 350000.000000 4.655282 4.655282 7.161972 7.161972
357.955464 0.900000 0.360000 360000.000000 4.583662 4.583662 7.161972 7.161972
357.955464 0.900000 0.370000 370000.000000 4.512043 4.512043 7.161972 7.161972
357.955464 0.900000 0.380000 380000.000000 4.440423 4.440423 7.161972 7.161972
357.955464 0.900000 0.390000 390000.000000 4.368803 4.368803 7.161972 7.161972
357.955464 0.900000 0.400000 400000.000000 4.297183 4.297183 7.161972 7.161972
357.955464 0.900000 0.410000 410000.000000 4.225564 4.225564 7.161972 7.161972
357.955464 0.900000 0.420000 420000.000000 4.153944 4.153944 7.161972 7.161972
357.955464 0.900000 0.430000 430000.000000 4.082324 4.082324 7.161972 7.161972
357.955464 0.900000 0.440000 440000.000000 4.010705 4.010705 7.161972 7.161972
357.955464 0.900000 0.450000 450000.000000 3.939085 3.939085 7.161972 7.161972
357.955464 0.900000 0.460000 460000.000000 3.867465 3.867465 7.161972 7.161972
357.955464 0.900000 0.470000 470000.000000 3.795845 3.795845 7.161972 7.161972
357.955464 0.900000 0.480000 480000.000000 3.724226 3.724226 7.161972 7.161972
357.955464 0.900000 0.490000 490000.000000 3.652606 3.652606 7.161972 7.161972
357.955464 0.900000 0.500000 500000.000000 3.580986 3.580986 7.161972 7.161972
357.955464 0.900000 0.510000 510000.000000 3.509366 3.509366 7.161972 7.161972
357.955464 0.900000 0.520000 520000.000000 3.437747 3.437747 7.161972 7.161972
357.955464 0.900000 0.530000 530000.000000 3.366127 3.366127 7.161972 7.161972
357.955464 0.900000 0.540000 540000.000000 3.294507 3.294507 7.161972 7.161972
357.955464 0.900000 0.550000 550000.000000 3.222888 3.222888 7.161972 7.161972
357.955464 0.900000 0.560000 560000.000000 3.151268 3.151268 7.161972 7.161972
357.955464 0.900000 0.570000 570000.000000 3.079648 3.079648 7.161972 7.161972
357.955464 0.900000 0.580000 580000.000000 3.008028 3.008028 7.161972 7.161972
357.955464 0.900000 0.590000 590000.000000 2.936409 2.936409 7.161972 7.161972
357.955464 0.900000 0.600000 600000.000000 2.864789 2.864789 7.161972 7.161972
357.955464 0.900000 0.610000 610000.000000 2.793169 2.793169 7.161972 7.161972
357.955464 0.900000 0.620000 620000.000000 2.721550 2.721550 7.161972 7.161972
357.955464 0.900000 0.630000 630000.000000 2.649930 2.649930 7.161972 7.161972
357.955464 0.900000 0.640000 640000.000000 2.578310 2.578310 7.161972 7.161972
357.955464 0.900000 0.650000 650000.000000 2.506690 2.506690 7.161972 7.161972
357.955464 0.900000 0.660000 660000.000000 2.435071 2.435071 7.161972 7.161972
357.955464 0.900000 0.670000 670000.000000 2.363451 2.363451 7.161972 7.161972
357.955464 0.900000 0.680000 680000.000000 2.291831 2.291831 7.161972 7.161972
357.955464 0.900000 0.690000 690000.000000 2.220211 2.220211 7.161972 7.161972
357.955464 0.900000 0.700000 700000.000000 2.148592 2.148592 7.161972 7.161972
357.955464 0.900000 0.710000 710000.000000 2.076972 2.076972 7.161972 7.161972
357.955464 0.900000 0.720000 720000.000000 2.005352 2.005352 7.161972 7.161972
357.955464 0.900000 0.730000 730000.000000 1.933733 1.933733 7.161972 7.161972
357.955464 0.900000 0.740000 740000.000000 1.862113 1.862113 7.161972 7.161972
357.955464 0.900000 0.750000 750000.000000 1.790493 1.790493 7.161972 7.161972
357.955464 0.900000 0.760000 760000.000000 1.718873 1.718873 7.161972 7.161972
357.955464 0.900000 0.770000 770000.000000 1.647254 1.647254 7.161972 7.161972
357.955464 0.900000 0.780000 780000.000000 1.575634 1.575634 7.161972 7.161972
357.955464 0.900000 0.790000 790000.000000 1.504014 1.504014 7.161972 7.161972
357.955464 0.900000 0.800000 800000.000000 1.432394 1.432394 7.161972 7.161972
357.955464 0.900000 0.810000 810000.000000 1.360775 1.360775 7.161972 7.161972
357.955464 0.900000 0.820000 820000.000000 1.289155 1.289155 7.161972 7.161972
357.955464 0.900000 0.830000 830000.000000 1.217535 1.217535 7.161972 7.161972
357.955464 0.900000 0.840000 840000.000000 1.145916 1.145916 7.161972 7.161972
357.955464 0.900000 0.850000 850000.000000 1.074296 1.074296 7.161972 7.161972
357.955464 0.900000 0.860000 860000.000000 1.002676 1.002676 7.161972 7.161972
357.955464 0.900000 0.870000 870000.000000 0.931056 0.931056 7.161972 7.161972
357.955464 0.900000 0.880000 880000.000000 0.859437 0.859437 7.161972 7.161972
357.955464 0.900000 0.890000 890000.000000 0.787817 0.787817 7.161972 7.161972
357.955464 0.900000 0.900000 900000.000000 0.716197 0.716197 7.161972 7.161972
357.955464 0.900000 0.910000 910000.000000 0.644578 0.644578 7.161972 7.161972
357.955464 0.900000 0.920000 920000.000000 0.572958 0.572958 7.161972 7.161972
357.955464 0.900000 0.930000 930000.000000 0.501338 0.501338 7.161972 7.161972
357.955464 0.900000 0.940000 940000.000000 0.429718 0.429718 7.161972 7.161972
357.955464 0.900000 0.950000 950000.000000 0.358099 0.358099 7.161972 7.161972
357.955464 0.900000 0.960000 960000.000000 0.286479 0.286479 7.161972 7.161972
357.955464 0.900000 0.970000 970000.000000 0.214859 0.214859 7.161972 7.161972
357.955464 0.900000 0.980000 980000.000000 0.143239 0.143239 7.161972 7.161972
357.955464 0.900000 0.990000 990000.000000 0.071620 0.071620 7.161972 7.161972
357.955464 0.900000 1.000000 1000000.000000 0.000000 0.000000 7.161972 7.161972

329.498716 1.000000 0.000000 0.000000 7.957747 7.957747 7.957747 7.957747
329.498716 1.000000 0.010000 10000.000000 7.878170 7.878170 7.957747 7.957747
329.498716 1.000000 0.020000 20000.000000 7.798592 7.798592 7.957747 7.957747
329.498716 1.000000 0.030000 30000.000000 7.719015 7.719015 7.957747 7.957747
329.498716 1.000000 0.040000 40000.000000 7.639437 7.639437 7.957747 7.957747
329.498716 1.000000 0.050000 50000.000000 7.559860 7.559860 7.957747 7.957747
329.498716 1.000000 0.060000 60000.000000 7.480282 7.480282 7.957747 7.957747
329.498716 1.000000 0.070000 70000.000000 7.400705 7.400705 7.957747 7.957747
329.498716 1.000000 0.080000 80000.000000 7.321127 7.321127 7.957747 7.957747
329.498716 1.000000 0.090000 90000.000000 7.241550 7.241550 7.957747 7.957747
329.498716 1.000000 0.100000 100000.000000 7.161972 7.161972 7.957747 7.957747
329.498716 1.000000 0.110000 110000.000000 7.082395 7.082395 7.957747 7.957747
329.498716 1.000000 0.120000 120000.000000 7.002817 7.002817 7.957747 7.957747
329.498716 1.000000 0.130000 130000.000000 6.923240 6.923240 7.957747 7.957747
329.498716 1.000000 0.140000 140000.000000 6.843663 6.843663 7.957747 7.957747
329.498716 1.000000 0.150000 150000.000000 6.764085 6.764085 7.957747 7.957747
329.498716 1.000000 0.160000 160000.000000 6.684508 6.684508 7.957747 7.957747
329.498716 1.000000 0.170000 170000.000000 6.604930 6.604930 7.957747 7.957747
329.498716 1.000000 0.180000 180000.000000 6.525353 6.525353 7.957747 7.957747
329.498716 1.000000 0.190000 190000.000000 6.445775 6.445775 7.957747 7.957747
329.498716 1.000000 0.200000 200000.000000 6.366198 6.366198 7.957747 7.957747
329.498716 1.000000 0.210000 210000.000000 6.286620 6.286620 7.957747 7.957747
329.498716 1.000000 0.220000 220000.000000 6.207043 6.207043 7.957747 7.957747
329.498716 1.000000 0.230000 230000.000000 6.127465 6.127465 7.957747 7.957747
329.498716 1.000000 0.240000 240000.000000 6.047888 6.047888 7.957747 7.957747
329.498716 1.000000 0.250000 250000.000000 5.968310 5.968310 7.957747 7.957747
329.498716 1.000000 0.260000 260000.000000 5.888733 5.888733 7.957747 7.957747
329.498716 1.000000 0.270000 270000.000000 5.809155 5.809155 7.957747 7.957747
329.498716 1.000000 0.280000 280000.000000 5.729578 5.729578 7.957747 7.957747
329.498716 1.000000 0.290000 290000.000000 5.650000 5.650000 7.957747 7.957747
329.498716 1.000000 0.300000 300000.000000 5.570423 5.570423 7.957747 7.957747
329.498716 1.000000 0.310000 310000.000000 5.490846 5.490846 7.957747 7.957747
329.498716 1.000000 0.320000 320000.000000 5.411268 5.411268 7.957747 7.957747
329.498716 1.000000 0.330000 330000.000000 5.331691 5.331691 7.957747 7.957747
329.498716 1.000000 0.340000 340000.000000 5.252113 5.252113 7.957747 7.957747
329.498716 1.000000 0.350000 350000.000000 5.172536 5.172536 7.957747 7.957747
329.498716 1.000000 0.360000 360000.000000 5.092958 5.092958 7.957747 7.957747
329.498716 1.000000 0.370000 370000.000000 5.013381 5.013381 7.957747 7.957747
329.498716 1.000000 0.380000 380000.000000 4.933803 4.933803 7.957747 7.957747
329.498716 1.000000 0.390000 390000.000000 4.854226 4.854226 7.957747 7.957747
329.498716 1.000000 0.400000 400000.000000 4.774648 4.774648 7.957747 7.957747
329.498716 1.000000 0.410000 410000.000000 4.695071 4.695071 7.957747 7.957747
329.498716 1.000000 0.420000 420000.000000 4.615493 4.615493 7.957747 7.957747
329.498716 1.000000 0.430000 430000.000000 4.535916 4.535916 7.957747 7.957747
329.498716 1.000000 0.440000 440000.000000 4.456338 4.456338 7.957747 7.957747
329.498716 1.000000 0.450000 450000.000000 4.376761 4.376761 7.957747 7.957747
329.498716 1.000000 0.460000 460000.000000 4.297183 4.297183 7.957747 7.957747
329.498716 1.000000 0.470000 470000.000000 4.217606 4.217606 7.957747 7.957747
329.498716 1.000000 0.480000 480000.000000 4.138029 4.138029 7.957747 7.957747
329.498716 1.000000 0.490000 490000.000000 4.058451 4.058451 7.957747 7.957747
329.498716 1.000000 0.500000 500000.000000 3.978874 3.978874 7.957747 7.957747
329.498716 1.000000 0.510000 510000.000000 3.899296 3.899296 7.957747 7.957747
329.498716 1.000000 0.520000 520000.000000 3.819719 3.819719 7.957747 7.957747
329.498716 1.000000 0.530000 530000.000000 3.740141 3.740141 7.957747 7.957747
329.498716 1.000000 0.540000 540000.000000 3.660564 3.660564 7.957747 7.957747
329.498716 1.000000 0.550000 550000.000000 3.580986 3.580986 7.957747 7.957747
329.498716 1.000000 0.560000 560000.000000 3.501409 3.501409 7.957747 7.957747
329.498716 1.000000 0.570000 570000.000000 3.421831 3.421831 7.957747 7.957747
329.498716 1.000000 0.580000 580000.000000 3.342254 3.342254 7.957747 7.957747
329.498716 1.000000 0.590000 590000.000000 3.262676 3.262676 7.957747 7.957747
329.498716 1.000000 0.600000 600000.000000 3.183099 3.183099 7.957747 7.957747
329.498716 1.000000 0.610000 610000.000000 3.103521 3.103521 7.957747 7.957747
329.498716 1.000000 0.620000 620000.000000 3.023944 3.023944 7.957747 7.957747
329.498716 1.000000 0.630000 630000.000000 2.944366 2.944366 7.957747 7.957747
329.498716 1.000000 0.640000 640000.000000 2.864789 2.864789 7.957747 7.957747
329.498716 1.000000 0.650000 650000.000000 2.785212 2.785212 7.957747 7.957747
329.498716 1.000000 0.660000 660000.000000 2.705634 2.705634 7.957747 7.957747
329.498716 1.000000 0.670000 670000.000000 2.626057 2.626057 7.957747 7.957747
329.498716 1.000000 0.680000 680000.000000 2.546479 2.546479 7.957747 7.957747
329.498716 1.000000 0.690000 690000.000000 2.466902 2.466902 7.957747 7.957747
329.498716 1.000000 0.700000 700000.000000 2.387324 2.387324 7.957747 7.957747
329.498716 1.000000 0.710000 710000.000000 2.307747 2.307747 7.957747 7.957747
329.498716 1.000000 0.720000 720000.000000 2.228169 2.228169 7.957747 7.957747
329.498716 1.000000 0.730000 730000.000000 2.148592 2.148592 7.957747 7.957747
329.498716 1.000000 0.740000 740000.000000 2.069014 2.069014 7.957747 7.957747
329.498716 1.000000 0.750000 750000.000000 1.989437 1.989437 7.957747 7.957747
329.498716 1.000000 0.760000 760000.000000 1.909859 1.909859 7.957747 7.957747
329.498716 1.000000 0.770000 770000.000000 1.830282 1.830282 7.957747 7.957747
329.498716 1.000000 0.780000 780000.000000 1.750704 1.750704 7.957747 7.957747
329.498716 1.000000 0.790000 790000.000000 1.671127 1.671127 7.957747 7.957747
329.498716 1.000000 0.800000 800000.000000 1.591549 1.591549 7.957747 7.957747
329.498716 1.000000 0.810000 810000.000000 1.511972 1.511972 7.957747 7.957747
329.498716 1.000000 0.820000 820000.000000 1.432394 1.432394 7.957747 7.957747
329.498716 1.000000 0.830000 830000.000000 1.352817 1.352817 7.957747 7.957747
329.498716 1.000000 0.840000 840000.000000 1.273240 1.273240 7.957747 7.957747
329.498716 1.000000 0.850000 850000.000000 1.193662 1.193662 7.957747 7.957747
329.498716 1.000000 0.860000 860000.000000 1.114085 1.114085 7.957747 7.957747
329.498716 1.000000 0.870000 870000.000000 1.034507 1.034507 7.957747 7.957747
329.498716 1.000000 0.880000 880000.000000 0.954930 0.954930 7.957747 7.957747
329.498716 1.000000 0.890000 890000.000000 0.875352 0.875352 7.957747 7.957747
329.498716 1.000000 0.900000 900000.000000 0.795775 0.795775 7.957747 7.957747
329.498716 1.000000 0.910000 910000.000000 0.716197 0.716197 7.957747 7.957747
329.498716 1.000000 0.920000 920000.000000 0.636620 0.636620 7.957747 7.957747
329.498716 1.000000 0.930000 930000.000000 0.557042 0.557042 7.957747 7.957747
329.498716 1.000000 0.940000 940000.000000 0.477465 0.477465 7.957747 7.957747
329.498716 1.000000 0.950000 950000.000000 0.397887 0.397887 7.957747 7.957747
329.498716 1.000000 0.960000 960000.000000 0.318310 0.318310 7.957747 7.957747
329.498716 1.000000 0.970000 970000.000000 0.238732 0.238732 7.957747 7.957747
329.498716 1.000000 0.980000 980000.000000 0.159155 0.159155 7.957747 7.957747
329.498716 1.000000 0.990000 990000.000000 0.079577 0.079577 7.957747 7.957747
329.498716 1.000000 1.000000 1000000.000000 0.000000 0.000000 7.957747 7.957747

