430.067212 0.700000 0.590000 2360000.000000 9.135494 9.135494 22.281692 22.281692
430.067212 0.700000 0.600000 2400000.000000 8.912677 8.912677 22.281692 22.281692
430.067212 0.700000 0.610000 2440000.000000 8.689860 8.689860 22.281692 22.281692
430.067212 0.700000 0.620000 2480000.000000 8.467043 8.467043 22.281692 22.281692
430.067212 0.700000 0.630000 2520000.000000 8.244226 8.244226 22.281692 22.281692
430.067212 0.700000 0.640000 2560000.000000 8.021409 8.021409 22.281692 22.281692
430.067212 0.700000 0.650000 2600000.000000 7.798592 7.798592 22.281692 22.281692
430.067212 0.700000 0.660000 2640000.000000 7.575775 7.575775 22.281692 22.281692
430.067212 0.700000 0.670000 2680000.000000 7.352958 7.352958 22.281692 22.281692
430.067212 0.700000 0.680000 2720000.000000 7.130141 7.130141 22.281692 22.281692
430.067212 0.700000 0.690000 2760000.000000 6.907325 6.907325 22.281692 22.281692
430.067212 0.700000 0.700000 2800000.000000 6.684508 6.684508 22.281692 22.281692
430.067212 0.700000 0.710000 2840000.000000 6.461691 6.461691 22.281692 22.281692
430.067212 0.700000 0.720000 2880000.000000 6.238874 6.238874 22.281692 22.281692
430.067212 0.700000 0.730000 2920000.000000 6.016057 6.016057 22.281692 22.281692
430.067212 0.700000 0.740000 2960000.000000 5.793240 5.793240 22.281692 22.281692
430.067212 0.700000 0.750000 3000000.000000 5.570423 5.570423 22.281692 22.281692
430.067212 0.700000 0.760000 3040000.000000 5.347606 5.347606 22.281692 22.281692
430.067212 0.700000 0.770000 3080000.000000 5.124789 5.124789 22.281692 22.281692
430.067212 0.700000 0.780000 3120000.000000 4.901972 4.901972 22.281692 22.281692
430.067212 0.700000 0.790000 3160000.000000 4.679155 4.679155 22.281692 22.281692
430.067212 0.700000 0.800000 3200000.000000 4.456338 4.456338 22.281692 22.281692
430.067212 0.700000 0.810000 3240000.000000 4.233521 4.233521 22.281692 22.281692
430.067212 0.700000 0.820000 3280000.000000 4.010705 4.010705 22.281692 22.281692
430.067212 0.700000 0.830000 3320000.000000 3.787888 3.787888 22.281692 22.281692
430.067212 0.700000 0.840000 3360000.000000 3.565071 3.565071 22.281692 22.281692
430.067212 0.700000 0.850000 3400000.000000 3.342254 3.342254 22.281692 22.281692
430.067212 0.700000 0.860000 3440000.000000 3.119437 3.119437 22.281692 22.281692
430.067212 0.700000 0.870000 3480000.000000 2.896620 2.896620 22.281692 22.281692
430.067212 0.700000 0.880000 3520000.000000 2.673803 2.673803 22.281692 22.281692
430.067212 0.700000 0.890000 3560000.000000 2.450986 2.450986 22.281692 22.281692
430.067212 0.700000 0.900000 3600000.000000 2.228169 2.228169 22.281692 22.281692
430.067212 0.700000 0.910000 3640000.000000 2.005352 2.005352 22.281692 22.281692
430.067212 0.700000 0.920000 3680000.000000 1.782535 1.782535 22.281692 22.281692
430.067212 0.700000 0.930000 3720000.000000 1.559718 1.559718 22.281692 22.281692
430.067212 0.700000 0.940000 3760000.000000 1.336902 1.336902 22.281692 22.281692
430.067212 0.700000 0.950000 3800000.000000 1.114085 1.114085 22.281692 22.281692
430.067212 0.700000 0.960000 3840000.000000 0.891268 0.891268 22.281692 22.281692
430.067212 0.700000 0.970000 3880000.000000 0.668451 0.668451 22.281692 22.281692
430.067212 0.700000 0.980000 3920000.000000 0.445634 0.445634 22.281692 22.281692
430.067212 0.700000 0.990000 3960000.000000 0.222817 0.222817 22.281692 22.281692
430.067212 0.700000 1.000000 4000000.000000 0.000000 0.000000 22.281692 22.281692

395.426395 0.800000 0.000000 0.000000 25.464791 25.464791 25.464791 25.464791
395.426395 0.800000 0.010000 40000.000000 25.210143 25.210143 25.464791 25.464791
395.426395 0.800000 0.020000 80000.000000 24.955495 24.955495 25.464791 25.464791
395.426395 0.800000 0.030000 120000.000000 24.700847 24.700847 25.464791 25.464791
395.426395 0.800000 0.040000 160000.000000 24.446199 24.446199 25.464791 25.464791
395.426395 0.800000 0.050000 200000.000000 24.191551 24.191551 25.464791 25.464791
395.426395 0.800000 0.060000 240000.000000 23.936903 23.936903 25.464791 25.464791
395.426395 0.800000 0.070000 280000.000000 23.682256 23.682256 25.464791 25.464791
395.426395 0.800000 0.080000 320000.000000 23.427608 23.427608 25.464791 25.464791
395.426395 0.800000 0.090000 360000.000000 23.172960 23.172960 25.464791 25.464791
395.426395 0.800000 0.100000 400000.000000 22.918312 22.918312 25.464791 25.464791
395.426395 0.800000 0.110000 440000.000000 22.663664 22.663664 25.464791 25.464791
395.426395 0.800000 0.120000 480000.000000 22.409016 22.409016 25.464791 25.464791
395.426395 0.800000 0.130000 520000.000000 22.154368 22.154368 25.464791 25.464791
395.426395 0.800000 0.140000 560000.000000 21.899720 21.899720 25.464791 25.464791
395.426395 0.800000 0.150000 600000.000000 21.645072 21.645072 25.464791 25.464791
395.426395 0.800000 0.160000 640000.000000 21.390424 21.390424 25.464791 25.464791
395.426395 0.800000 0.170000 680000.000000 21.135776 21.135776 25.464791 25.464791
395.426395 0.800000 0.180000 720000.000000 20.881129 20.881129 25.464791 25.464791
395.426395 0.800000 0.190000 760000.000000 20.626481 20.626481 25.464791 25.464791
395.426395 0.800000 0.200000 800000.000000 20.371833 20.371833 25.464791 25.464791
395.426395 0.800000 0.210000 840000.000000 20.117185 20.117185 25.464791 25.464791
395.426395 0.800000 0.220000 880000.000000 19.862537 19.862537 25.464791 25.464791
395.426395 0.800000 0.230000 920000.000000 19.607889 19.607889 25.464791 25.464791
395.426395 0.800000 0.240000 960000.000000 19.353241 19.353241 25.464791 25.464791
395.426395 0.800000 0.250000 1000000.000000 19.098593 19.098593 25.464791 25.464791
395.426395 0.800000 0.260000 1040000.000000 18.843945 18.843945 25.464791 25.464791
395.426395 0.800000 0.270000 1080000.000000 18.589297 18.589297 25.464791 25.464791
395.426395 0.800000 0.280000 1120000.000000 18.334649 18.334649 25.464791 25.464791
395.426395 0.800000 0.290000 1160000.000000 18.080002 18.080002 25.464791 25.464791
395.426395 0.800000 0.300000 1200000.000000 17.825354 17.825354 25.464791 25.464791
395.426395 0.800000 0.310000 1240000.000000 17.570706 17.570706 25.464791 25.464791
395.426395 0.800000 0.320000 1280000.000000 17.316058 17.316058 25.464791 25.464791
395.426395 0.800000 0.330000 1320000.000000 17.061410 17.061410 25.464791 25.464791
395.426395 0.800000 0.340000 1360000.000000 16.806762 16.806762 25.464791 25.464791
395.426395 0.800000 0.350000 1400000.000000 16.552114 16.552114 25.464791 25.464791
395.426395 0.800000 0.360000 1440000.000000 16.297466 16.297466 25.464791 25.464791
395.426395 0.800000 0.370000 1480000.000000 16.042818 16.042818 25.464791 25.464791
395.426395 0.800000 0.380000 1520000.000000 15.788170 15.788170 25.464791 25.464791
395.426395 0.800000 0.390000 1560000.000000 15.533522 15.533522 25.464791 25.464791
395.426395 0.800000 0.400000 1600000.000000 15.278875 15.278875 25.464791 25.464791
395.426395 0.800000 0.410000 1640000.000000 15.024227 15.024227 25.464791 25.464791
395.426395 0.800000 0.420000 1680000.000000 14.769579 14.769579 25.464791 25.464791
395.426395 0.800000 0.430000 1720000.000000 14.514931 14.514931 25.464791 25.464791
395.426395 0.800000 0.440000 1760000.000000 14.260283 14.260283 25.464791 25.464791
395.426395 0.800000 0.450000 1800000.000000 14.005635 14.005635 25.464791 25.464791
395.426395 0.800000 0.460000 1840000.000000 13.750987 13.750987 25.464791 25.464791
395.426395 0.800000 0.470000 1880000.000000 13.496339 13.496339 25.464791 25.464791
395.426395 0.800000 0.480000 1920000.000000 13.241691 13.241691 25.464791 25.464791
395.426395 0.800000 0.490000 1960000.000000 12.987043 12.987043 25.464791 25.464791
395.426395 0.800000 0.500000 2000000.000000 12.732395 12.732395 25.464791 25.464791
395.426395 0.800000 0.510000 2040000.000000 12.477748 12.477748 25.464791 25.464791
395.426395 0.800000 0.520000 2080000.000000 12.223100 12.223100 25.464791 25.464791
395.426395 0.800000 0.530000 2120000.000000 11.968452 11.968452 25.464791 25.464791
395.426395 0.800000 0.540000 2160000.000000 11.713804 11.713804 25.464791 25.464791
395.426395 0.800000 0.550000 2200000.000000 11.459156 11.459156 25.464791 25.464791
395.426395 0.800000 0.560000 2240000.000000 11.204508 11.204508 25.464791 25.464791
395.426395 0.800000 0.570000 2280000.000000 10.949860 10.949860 25.464791 25.464791
395.426395 0.800000 0.580000 2320000.000000 10.695212 10.695212 25.464791 25.464791
395.426395 0.800000 0.590000 2360000.000000 10.440564 10.440564 25.464791 25.464791
395.426395 0.800000 0.600000 2400000.000000 10.185916 10.185916 25.464791 25.464791
395.426395 0.800000 0.610000 2440000.000000 9.931268 9.931268 25.464791 25.464791
395.426395 0.800000 0.620000 2480000.000000 9.676621 9.676621 25.464791 25.464791
395.426395 0.800000 0.630000 2520000.000000 9.421973 9.421973 25.464791 25.464791
395.426395 0.800000 0.640000 2560000.000000 9.167325 9.167325 25.464791 25.464791
395.426395 0.800000 0.650000 2600000.000000 8.912677 8.912677 25.464791 25.464791
395.426395 0.800000 0.660000 2640000.000000 8.658029 8.658029 25.464791 25.464791
395.426395 0.800000 0.670000 2680000.000000 8.403381 8.403381 25.464791 25.464791
395.426395 0.800000 0.680000 2720000.000000 8.148733 8.148733 25.464791 25.464791
395.426395 0.800000 0.690000 2760000.000000 7.894085 7.894085 25.464791 25.464791
395.426395 0.800000 0.700000 2800000.000000 7.639437 7.639437 25.464791 25.464791
395.426395 0.800000 0.710000 2840000.000000 7.384789 7.384789 25.464791 25.464791
395.426395 0.800000 0.720000 2880000.000000 7.130141 7.130141 25.464791 25.464791
395.426395 0.800000 0.730000 2920000.000000 6.875494 6.875494 25.464791 25.464791
395.426395 0.800000 0.740000 2960000.000000 6.620846 6.620846 25.464791 25.464791
395.426395 0.800000 0.750000 3000000.000000 6.366198 6.366198 25.464791 25.464791
395.426395 0.800000 0.760000 3040000.000000 6.111550 6.111550 25.464791 25.464791
395.426395 0.800000 0.770000 3080000.000000 5.856902 5.856902 25.464791 25.464791
395.426395 0.800000 0.780000 3120000.000000 5.602254 5.602254 25.464791 25.464791
395.426395 0.800000 0.790000 3160000.000000 5.347606 5.347606 25.464791 25.464791
395.426395 0.800000 0.800000 3200000.000000 5.092958 5.092958 25.464791 25.464791
395.426395 0.800000 0.810000 3240000.000000 4.838310 4.838310 25.464791 25.464791
395.426395 0.800000 0.820000 3280000.000000 4.583662 4.583662 25.464791 25.464791
395.426395 0.800000 0.830000 3320000.000000 4.329014 4.329014 25.464791 25.464791
395.426395 0.800000 0.840000 3360000.000000 4.074367 4.074367 25.464791 25.464791
395.426395 0.800000 0.850000 3400000.000000 3.819719 3.819719 25.464791 25.464791
395.426395 0.800000 0.860000 3440000.000000 3.565071 3.565071 25.464791 25.464791
395.426395 0.800000 0.870000 3480000.000000 3.310423 3.310423 25.464791 25.464791
395.426395 0.800000 0.880000 3520000.000000 3.055775 3.055775 25.464791 25.464791
395.426395 0.800000 0.890000 3560000.000000 2.801127 2.801127 25.464791 25.464791
395.426395 0.800000 0.900000 3600000.000000 2.546479 2.546479 25.464791 25.464791
395.426395 0.800000 0.910000 3640000.000000 2.291831 2.291831 25.464791 25.464791
395.426395 0.800000 0.920000 3680000.000000 2.037183 2.037183 25.464791 25.464791
395.426395 0.800000 0.930000 3720000.000000 1.782535 1.782535 25.464791 25.464791
395.426395 0.800000 0.940000 3760000.000000 1.527887 1.527887 25.464791 25.464791
395.426395 0.800000 0.950000 3800000.000000 1.273240 1.273240 25.464791 25.464791
395.426395 0.800000 0.960000 3840000.000000 1.018592 1.018592 25.464791 25.464791
395.426395 0.800000 0.970000 3880000.000000 0.763944 0.763944 25.464791 25.464791
395.426395 0.800000 0.980000 3920000.000000 0.509296 0.509296 25.464791 25.464791
395.426395 0.800000 0.990000 3960000.000000 0.254648 0.254648 25.464791 25.464791
395.426395 0.800000 1.000000 4000000.000000 0.000000 0.000000 25.464791 25.464791

367.615606 0.900000 0.000000 0.000000 28.647890 28.647890 28.647890 28.647890
367.615606 0.900000 0.010000 40000.000000 28.361411 28.361411 28.647890 28.647890
367.615606 0.900000 0.020000 80000.000000 28.074932 28.074932 28.647890 28.647890
367.615606 0.900000 0.030000 120000.000000 27.788453 27.788453 28.647890 28.647890
367.615606 0.900000 0.040000 160000.000000 27.501974 27.501974 28.647890 28.647890
367.615606 0.900000 0.050000 200000.000000 27.215495 27.215495 28.647890 28.647890
367.615606 0.900000 0.060000 240000.000000 26.929016 26.929016 28.647890 28.647890
367.615606 0.900000 0.070000 280000.000000 26.642537 26.642537 28.647890 28.647890
367.615606 0.900000 0.080000 320000.000000 26.356059 26.356059 28.647890 28.647890
367.615606 0.900000 0.090000 360000.000000 26.069580 26.069580 28.647890 28.647890
367.615606 0.900000 0.100000 400000.000000 25.783101 25.783101 28.647890 28.647890
367.615606 0.900000 0.110000 440000.000000 25.496622 25.496622 28.647890 28.647890
367.615606 0.900000 0.120000 480000.000000 25.210143 25.210143 28.647890 28.647890
367.615606 0.900000 0.130000 520000.000000 24.923664 24.923664 28.647890 28.647890
367.615606 0.900000 0.140000 560000.000000 24.637185 24.637185 28.647890 28.647890
367.615606 0.900000 0.150000 600000.000000 24.350706 24.350706 28.647890 28.647890
367.615606 0.900000 0.160000 640000.000000 24.064227 24.064227 28.647890 28.647890
367.615606 0.900000 0.170000 680000.000000 23.777748 23.777748 28.647890 28.647890
367.615606 0.900000 0.180000 720000.000000 23.491270 23.491270 28.647890 28.647890
367.615606 0.900000 0.190000 760000.000000 23.204791 23.204791 28.647890 28.647890
367.615606 0.900000 0.200000 800000.000000 22.918312 22.918312 28.647890 28.647890
367.615606 0.900000 0.210000 840000.000000 22.631833 22.631833 28.647890 28.647890
367.615606 0.900000 0.220000 880000.000000 22.345354 22.345354 28.647890 28.647890
367.615606 0.900000 0.230000 920000.000000 22.058875 22.058875 28.647890 28.647890
367.615606 0.900000 0.240000 960000.000000 21.772396 21.772396 28.647890 28.647890
367.615606 0.900000 0.250000 1000000.000000 21.485917 21.485917 28.647890 28.647890
367.615606 0.900000 0.260000 1040000.000000 21.199438 21.199438 28.647890 28.647890
367.615606 0.900000 0.270000 1080000.000000 20.912960 20.912960 28.647890 28.647890
367.615606 0.900000 0.280000 1120000.000000 20.626481 20.626481 28.647890 28.647890
367.615606 0.900000 0.290000 1160000.000000 20.340002 20.340002 28.647890 28.647890
367.615606 0.900000 0.300000 1200000.000000 20.053523 20.053523 28.647890 28.647890
367.615606 0.900000 0.310000 1240000.000000 19.767044 19.767044 28.647890 28.647890
367.615606 0.900000 0.320000 1280000.000000 19.480565 19.480565 28.647890 28.647890
367.615606 0.900000 0.330000 1320000.000000 19.194086 19.194086 28.647890 28.647890
367.615606 0.900000 0.340000 1360000.000000 18.907607 18.907607 28.647890 28.647890
367.615606 0.900000 0.350000 1400000.000000 18.621128 18.621128 28.647890 28.647890
367.615606 0.900000 0.360000 1440000.000000 18.334649 18.334649 28.647890 28.647890
367.615606 0.900000 0.370000 1480000.000000 18.048171 18.048171 28.647890 28.647890
367.615606 0.900000 0.380000 1520000.000000 17.761692 17.761692 28.647890 28.647890
367.615606 0.900000 0.390000 1560000.000000 17.475213 17.475213 28.647890 28.647890
367.615606 0.900000 0.400000 1600000.000000 17.188734 17.188734 28.647890 28.647890
367.615606 0.900000 0.410000 1640000.000000 16.902255 16.902255 28.647890 28.647890
367.615606 0.900000 0.420000 1680000.000000 16.615776 16.615776 28.647890 28.647890
367.615606 0.900000 0.430000 1720000.000000 16.329297 16.329297 28.647890 28.647890
367.615606 0.900000 0.440000 1760000.000000 16.042818 16.042818 28.647890 28.647890
367.615606 0.900000 0.450000 1800000.000000 15.756339 15.756339 28.647890 28.647890
367.615606 0.900000 0.460000 1840000.000000 15.469860 15.469860 28.647890 28.647890
367.615606 0.900000 0.470000 1880000.000000 15.183382 15.183382 28.647890 28.647890
367.615606 0.900000 0.480000 1920000.000000 14.896903 14.896903 28.647890 28.647890
367.615606 0.900000 0.490000 1960000.000000 14.610424 14.610424 28.647890 28.647890
367.615606 0.900000 0.500000 2000000.000000 14.323945 14.323945 28.647890 28.647890
367.615606 0.900000 0.510000 2040000.000000 14.037466 14.037466 28.647890 28.647890
367.615606 0.900000 0.520000 2080000.000000 13.750987 13.750987 28.647890 28.647890
367.615606 0.900000 0.530000 2120000.000000 13.464508 13.464508 28.647890 28.647890
367.615606 0.900000 0.540000 2160000.000000 13.178029 13.178029 28.647890 28.647890
367.615606 0.900000 0.550000 2200000.000000 12.891550 12.891550 28.647890 28.647890
367.615606 0.900000 0.560000 2240000.000000 12.605071 12.605071 28.647890 28.647890
367.615606 0.900000 0.570000 2280000.000000 12.318593 12.318593 28.647890 28.647890
367.615606 0.900000 0.580000 2320000.000000 12.032114 12.032114 28.647890 28.647890
367.615606 0.900000 0.590000 2360000.000000 11.745635 11.745635 28.647890 28.647890
367.615606 0.900000 0.600000 2400000.000000 11.459156 11.459156 28.647890 28.647890
367.615606 0.900000 0.610000 2440000.000000 11.172677 11.172677 28.647890 28.647890
367.615606 0.900000 0.620000 2480000.000000 10.886198 10.886198 28.647890 28.647890
367.615606 0.900000 0.630000 2520000.000000 10.599719 10.599719 28.647890 28.647890
367.615606 0.900000 0.640000 2560000.000000 10.313240 10.313240 28.647890 28.647890
367.615606 0.900000 0.650000 2600000.000000 10.026761 10.026761 28.647890 28.647890
367.615606 0.900000 0.660000 2640000.000000 9.740283 9.740283 28.647890 28.647890
367.615606 0.900000 0.670000 2680000.000000 9.453804 9.453804 28.647890 28.647890
367.615606 0.900000 0.680000 2720000.000000 9.167325 9.167325 28.647890 28.647890
367.615606 0.900000 0.690000 2760000.000000 8.880846 8.880846 28.647890 28.647890
367.615606 0.900000 0.700000 2800000.000000 8.594367 8.594367 28.647890 28.647890
367.615606 0.900000 0.710000 2840000.000000 8.307888 8.307888 28.647890 28.647890
367.615606 0.900000 0.720000 2880000.000000 8.021409 8.021409 28.647890 28.647890
367.615606 0.900000 0.730000 2920000.000000 7.734930 7.734930 28.647890 28.647890
367.615606 0.900000 0.740000 2960000.000000 7.448451 7.448451 28.647890 28.647890
367.615606 0.900000 0.750000 3000000.000000 7.161972 7.161972 28.647890 28.647890
367.615606 0.900000 0.760000 3040000.000000 6.875494 6.875494 28.647890 28.647890
367.615606 0.900000 0.770000 3080000.000000 6.589015 6.589015 28.647890 28.647890
367.615606 0.900000 0.780000 3120000.000000 6.302536 6.302536 28.647890 28.647890
367.615606 0.900000 0.790000 3160000.000000 6.016057 6.016057 28.647890 28.647890
367.615606 0.900000 0.800000 3200000.000000 5.729578 5.729578 28.647890 28.647890
367.615606 0.900000 0.810000 3240000.000000 5.443099 5.443099 28.647890 28.647890
367.615606 0.900000 0.820000 3280000.000000 5.156620 5.156620 28.647890 28.647890
367.615606 0.900000 0.830000 3320000.000000 4.870141 4.870141 28.647890 28.647890
367.615606 0.900000 0.840000 3360000.000000 4.583662 4.583662 28.647890 28.647890
367.615606 0.900000 0.850000 3400000.000000 4.297183 4.297183 28.647890 28.647890
367.615606 0.900000 0.860000 3440000.000000 4.010705 4.010705 28.647890 28.647890
367.615606 0.900000 0.870000 3480000.000000 3.724226 3.724226 28.647890 28.647890
367.615606 0.900000 0.880000 3520000.000000 3.437747 3.437747 28.647890 28.647890
367.615606 0.900000 0.890000 3560000.000000 3.151268 3.151268 28.647890 28.647890
367.615606 0.900000 0.900000 3600000.000000 2.864789 2.864789 28.647890 28.647890
367.615606 0.900000 0.910000 3640000.000000 2.578310 2.578310 28.647890 28.647890
367.615606 0.900000 0.920000 3680000.000000 2.291831 2.291831 28.647890 28.647890
367.615606 0.900000 0.930000 3720000.000000 2.005352 2.005352 28.647890 28.647890
367.615606 0.900000 0.940000 3760000.000000 1.718873 1.718873 28.647890 28.647890
367.615606 0.900000 0.950000 3800000.000000 1.432394 1.432394 28.647890 28.647890
367.615606 0.900000 0.960000 3840000.000000 1.145916 1.145916 28.647890 28.647890
367.615606 0.900000 0.970000 3880000.000000 0.859437 0.859437 28.647890 28.647890
367.615606 0.900000 0.980000 3920000.000000 0.572958 0.572958 28.647890 28.647890
367.615606 0.900000 0.990000 3960000.000000 0.286479 0.286479 28.647890 28.647890
367.615606 0.900000 1.000000 4000000.000000 0.000000 0.000000 28.647890 28.647890

344.686752 1.000000 0.000000 0.000000 31.830989 31.830989 31.830989 31.830989
344.686752 1.000000 0.010000 40000.000000 31.512679 31.512679 31.830989 31.830989
344.686752 1.000000 0.020000 80000.000000 31.194369 31.194369 31.830989 31.830989
344.686752 1.000000 0.030000 120000.000000 30.876059 30.876059 31.830989 31.830989
344.686752 1.000000 0.040000 160000.000000 30.557749 30.557749 31.830989 31.830989
344.686752 1.000000 0.050000 200000.000000 30.239439 30.239439 31.830989 31.830989
344.686752 1.000000 0.060000 240000.000000 29.921129 29.921129 31.830989 31.830989
344.686752 1.000000 0.070000 280000.000000 29.602819 29.602819 31.830989 31.830989
344.686752 1.000000 0.080000 320000.000000 29.284510 29.284510 31.830989 31.830989
344.686752 1.000000 0.090000 360000.000000 28.966200 28.966200 31.830989 31.830989
344.686752 1.000000 0.100000 400000.000000 28.647890 28.647890 31.830989 31.830989
344.686752 1.000000 0.110000 440000.000000 28.329580 28.329580 31.830989 31.830989
344.686752 1.000000 0.120000 480000.000000 28.011270 28.011270 31.830989 31.830989
344.686752 1.000000 0.130000 520000.000000 27.692960 27.692960 31.830989 31.830989
344.686752 1.000000 0.140000 560000.000000 27.374650 27.374650 31.830989 31.830989
344.686752 1.000000 0.150000 600000.000000 27.056340 27.056340 31.830989 31.830989
344.686752 1.000000 0.160000 640000.000000 26.738030 26.738030 31.830989 31.830989
344.686752 1.000000 0.170000 680000.000000 26.419721 26.419721 31.830989 31.830989
344.686752 1.000000 0.180000 720000.000000 26.101411 26.101411 31.830989 31.830989
344.686752 1.000000 0.190000 760000.000000 25.783101 25.783101 31.830989 31.830989
344.686752 1.000000 0.200000 800000.000000 25.464791 25.464791 31.830989 31.830989
344.686752 1.000000 0.210000 840000.000000 25.146481 25.146481 31.830989 31.830989
344.686752 1.000000 0.220000 880000.000000 24.828171 24.828171 31.830989 31.830989
344.686752 1.000000 0.230000 920000.000000 24.509861 24.509861 31.830989 31.830989
344.686752 1.000000 0.240000 960000.000000 24.191551 24.191551 31.830989 31.830989
344.686752 1.000000 0.250000 1000000.000000 23.873241 23.873241 31.830989 31.830989
344.686752 1.000000 0.260000 1040000.000000 23.554932 23.554932 31.830989 31.830989
344.686752 1.000000 0.270000 1080000.000000 23.236622 23.236622 31.830989 31.830989
344.686752 1.000000 0.280000 1120000.000000 22.918312 22.918312 31.830989 31.830989
344.686752 1.000000 0.290000 1160000.000000 22.600002 22.600002 31.830989 31.830989
344.686752 1.000000 0.300000 1200000.000000 22.281692 22.281692 31.830989 31.830989
344.686752 1.000000 0.310000 1240000.000000 21.963382 21.963382 31.830989 31.830989
344.686752 1.000000 0.320000 1280000.000000 21.645072 21.645072 31.830989 31.830989
344.686752 1.000000 0.330000 1320000.000000 21.326762 21.326762 31.830989 31.830989
344.686752 1.000000 0.340000 1360000.000000 21.008452 21.008452 31.830989 31.830989
344.686752 1.000000 0.350000 1400000.000000 20.690143 20.690143 31.830989 31.830989
344.686752 1.000000 0.360000 1440000.000000 20.371833 20.371833 31.830989 31.830989
344.686752 1.000000 0.370000 1480000.000000 20.053523 20.053523 31.830989 31.830989
344.686752 1.000000 0.380000 1520000.000000 19.735213 19.735213 31.830989 31.830989
344.686752 1.000000 0.390000 1560000.000000 19.416903 19.416903 31.830989 31.830989
344.686752 1.000000 0.400000 1600000.000000 19.098593 19.098593 31.830989 31.830989
344.686752 1.000000 0.410000 1640000.000000 18.780283 18.780283 31.830989 31.830989
344.686752 1.000000 0.420000 1680000.000000 18.461973 18.461973 31.830989 31.830989
344.686752 1.000000 0.430000 1720000.000000 18.143664 18.143664 31.830989 31.830989
344.686752 1.000000 0.440000 1760000.000000 17.825354 17.825354 31.830989 31.830989
344.686752 1.000000 0.450000 1800000.000000 17.507044 17.507044 31.830989 31.830989
344.686752 1.000000 0.460000 1840000.000000 17.188734 17.188734 31.830989 31.830989
344.686752 1.000000 0.470000 1880000.000000 16.870424 16.870424 31.830989 31.830989
344.686752 1.000000 0.480000 1920000.000000 16.552114 16.552114 31.830989 31.830989
344.686752 1.000000 0.490000 1960000.000000 16.233804 16.233804 31.830989 31.830989
344.686752 1.000000 0.500000 2000000.000000 15.915494 15.915494 31.830989 31.830989
344.686752 1.000000 0.510000 2040000.000000 15.597184 15.597184 31.830989 31.830989
344.686752 1.000000 0.520000 2080000.000000 15.278875 15.278875 31.830989 31.830989
344.686752 1.000000 0.530000 2120000.000000 14.960565 14.960565 31.830989 31.830989
344.686752 1.000000 0.540000 2160000.000000 14.642255 14.642255 31.830989 31.830989
344.686752 1.000000 0.550000 2200000.000000 14.323945 14.323945 31.830989 31.830989
344.686752 1.000000 0.560000 2240000.000000 14.005635 14.005635 31.830989 31.830989
344.686752 1.000000 0.570000 2280000.000000 13.687325 13.687325 31.830989 31.830989
344.686752 1.000000 0.580000 2320000.000000 13.369015 13.369015 31.830989 31.830989
344.686752 1.000000 0.590000 2360000.000000 13.050705 13.050705 31.830989 31.830989
344.686752 1.000000 0.600000 2400000.000000 12.732395 12.732395 31.830989 31.830989
344.686752 1.000000 0.610000 2440000.000000 12.414086 12.414086 31.830989 31.830989
344.686752 1.000000 0.620000 2480000.000000 12.095776 12.095776 31.830989 31.830989
344.686752 1.000000 0.630000 2520000.000000 11.777466 11.777466 31.830989 31.830989
344.686752 1.000000 0.640000 2560000.000000 11.459156 11.459156 31.830989 31.830989
344.686752 1.000000 0.650000 2600000.000000 11.140846 11.140846 31.830989 31.830989
344.686752 1.000000 0.660000 2640000.000000 10.822536 10.822536 31.830989 31.830989
344.686752 1.000000 0.670000 2680000.000000 10.504226 10.504226 31.830989 31.830989
344.686752 1.000000 0.680000 2720000.000000 10.185916 10.185916 31.830989 31.830989
344.686752 1.000000 0.690000 2760000.000000 9.867606 9.867606 31.830989 31.830989
344.686752 1.000000 0.700000 2800000.000000 9.549297 9.549297 31.830989 31.830989
344.686752 1.000000 0.710000 2840000.000000 9.230987 9.230987 31.830989 31.830989
344.686752 1.000000 0.720000 2880000.000000 8.912677 8.912677 31.830989 31.830989
344.686752 1.000000 0.730000 2920000.000000 8.594367 8.594367 31.830989 31.830989
344.686752 1.000000 0.740000 2960000.000000 8.276057 8.276057 31.830989 31.830989
344.686752 1.000000 0.750000 3000000.000000 7.957747 7.957747 31.830989 31.830989
344.686752 1.000000 0.760000 3040000.000000 7.639437 7.639437 31.830989 31.830989
344.686752 1.000000 0.770000 3080000.000000 7.321127 7.321127 31.830989 31.830989
344.686752 1.000000 0.780000 3120000.000000 7.002817 7.002817 31.830989 31.830989
344.686752 1.000000 0.790000 3160000.000000 6.684508 6.684508 31.830989 31.830989
344.686752 1.000000 0.800000 3200000.000000 6.366198 6.366198 31.830989 31.830989
344.686752 1.000000 0.810000 3240000.000000 6.047888 6.047888 31.830989 31.830989
344.686752 1.000000 0.820000 3280000.000000 5.729578 5.729578 31.830989 31.830989
344.686752 1.000000 0.830000 3320000.000000 5.411268 5.411268 31.830989 31.830989
344.686752 1.000000 0.840000 3360000.000000 5.092958 5.092958 31.830989 31.830989
344.686752 1.000000 0.850000 3400000.000000 4.774648 4.774648 31.830989 31.830989
344.686752 1.000000 0.860000 3440000.000000 4.456338 4.456338 31.830989 31.830989
344.686752 1.000000 0.870000 3480000.000000 4.138029 4.138029 31.830989 31.830989
344.686752 1.000000 0.880000 3520000.000000 3.819719 3.819719 31.830989 31.830989
344.686752 1.000000 0.890000 3560000.000000 3.501409 3.501409 31.830989 31.830989
344.686752 1.000000 0.900000 3600000.000000 3.183099 3.183099 31.830989 31.830989
