395.015794 2250000.000000 0.330000 742500.000000 9.597043 9.597043 14.323945 14.323945
395.015794 2250000.000000 0.340000 765000.000000 9.453804 9.453804 14.323945 14.323945
395.015794 2250000.000000 0.350000 787500.000000 9.310564 9.310564 14.323945 14.323945
395.015794 2250000.000000 0.360000 810000.000000 9.167325 9.167325 14.323945 14.323945
395.015794 2250000.000000 0.370000 832500.000000 9.024085 9.024085 14.323945 14.323945
395.015794 2250000.000000 0.380000 855000.000000 8.880846 8.880846 14.323945 14.323945
395.015794 2250000.000000 0.390000 877500.000000 8.737606 8.737606 14.323945 14.323945
395.015794 2250000.000000 0.400000 900000.000000 8.594367 8.594367 14.323945 14.323945
395.015794 2250000.000000 0.410000 922500.000000 8.451127 8.451127 14.323945 14.323945
395.015794 2250000.000000 0.420000 945000.000000 8.307888 8.307888 14.323945 14.323945
395.015794 2250000.000000 0.430000 967500.000000 8.164649 8.164649 14.323945 14.323945
395.015794 2250000.000000 0.440000 990000.000000 8.021409 8.021409 14.323945 14.323945
395.015794 2250000.000000 0.450000 1012500.000000 7.878170 7.878170 14.323945 14.323945
395.015794 2250000.000000 0.460000 1035000.000000 7.734930 7.734930 14.323945 14.323945
395.015794 2250000.000000 0.470000 1057500.000000 7.591691 7.591691 14.323945 14.323945
395.015794 2250000.000000 0.480000 1080000.000000 7.448451 7.448451 14.323945 14.323945
395.015794 2250000.000000 0.490000 1102500.000000 7.305212 7.305212 14.323945 14.323945
395.015794 2250000.000000 0.500000 1125000.000000 7.161972 7.161972 14.323945 14.323945
395.015794 2250000.000000 0.510000 1147500.000000 7.018733 7.018733 14.323945 14.323945
395.015794 2250000.000000 0.520000 1170000.000000 6.875494 6.875494 14.323945 14.323945
395.015794 2250000.000000 0.530000 1192500.000000 6.732254 6.732254 14.323945 14.323945
395.015794 2250000.000000 0.540000 1215000.000000 6.589015 6.589015 14.323945 14.323945
395.015794 2250000.000000 0.550000 1237500.000000 6.445775 6.445775 14.323945 14.323945
395.015794 2250000.000000 0.560000 1260000.000000 6.302536 6.302536 14.323945 14.323945
395.015794 2250000.000000 0.570000 1282500.000000 6.159296 6.159296 14.323945 14.323945
395.015794 2250000.000000 0.580000 1305000.000000 6.016057 6.016057 14.323945 14.323945
395.015794 2250000.000000 0.590000 1327500.000000 5.872817 5.872817 14.323945 14.323945
395.015794 2250000.000000 0.600000 1350000.000000 5.729578 5.729578 14.323945 14.323945
395.015794 2250000.000000 0.610000 1372500.000000 5.586339 5.586339 14.323945 14.323945
395.015794 2250000.000000 0.620000 1395000.000000 5.443099 5.443099 14.323945 14.323945
395.015794 2250000.000000 0.630000 1417500.000000 5.299860 5.299860 14.323945 14.323945
395.015794 2250000.000000 0.640000 1440000.000000 5.156620 5.156620 14.323945 14.323945
395.015794 2250000.000000 0.650000 1462500.000000 5.013381 5.013381 14.323945 14.323945
395.015794 2250000.000000 0.660000 1485000.000000 4.870141 4.870141 14.323945 14.323945
395.015794 2250000.000000 0.670000 1507500.000000 4.726902 4.726902 14.323945 14.323945
395.015794 2250000.000000 0.680000 1530000.000000 4.583662 4.583662 14.323945 14.323945
395.015794 2250000.000000 0.690000 1552500.000000 4.440423 4.440423 14.323945 14.323945
395.015794 2250000.000000 0.700000 1575000.000000 4.297183 4.297183 14.323945 14.323945
395.015794 2250000.000000 0.710000 1597500.000000 4.153944 4.153944 14.323945 14.323945
395.015794 2250000.000000 0.720000 1620000.000000 4.010705 4.010705 14.323945 14.323945
395.015794 2250000.000000 0.730000 1642500.000000 3.867465 3.867465 14.323945 14.323945
395.015794 2250000.000000 0.740000 1665000.000000 3.724226 3.724226 14.323945 14.323945
395.015794 2250000.000000 0.750000 1687500.000000 3.580986 3.580986 14.323945 14.323945
395.015794 2250000.000000 0.760000 1710000.000000 3.437747 3.437747 14.323945 14.323945
395.015794 2250000.000000 0.770000 1732500.000000 3.294507 3.294507 14.323945 14.323945
395.015794 2250000.000000 0.780000 1755000.000000 3.151268 3.151268 14.323945 14.323945
395.015794 2250000.000000 0.790000 1777500.000000 3.008028 3.008028 14.323945 14.323945
395.015794 2250000.000000 0.800000 1800000.000000 2.864789 2.864789 14.323945 14.323945
395.015794 2250000.000000 0.810000 1822500.000000 2.721550 2.721550 14.323945 14.323945
395.015794 2250000.000000 0.820000 1845000.000000 2.578310 2.578310 14.323945 14.323945
395.015794 2250000.000000 0.830000 1867500.000000 2.435071 2.435071 14.323945 14.323945
395.015794 2250000.000000 0.840000 1890000.000000 2.291831 2.291831 14.323945 14.323945
395.015794 2250000.000000 0.850000 1912500.000000 2.148592 2.148592 14.323945 14.323945
395.015794 2250000.000000 0.860000 1935000.000000 2.005352 2.005352 14.323945 14.323945
395.015794 2250000.000000 0.870000 1957500.000000 1.862113 1.862113 14.323945 14.323945
395.015794 2250000.000000 0.880000 1980000.000000 1.718873 1.718873 14.323945 14.323945
395.015794 2250000.000000 0.890000 2002500.000000 1.575634 1.575634 14.323945 14.323945
395.015794 2250000.000000 0.900000 2025000.000000 1.432394 1.432394 14.323945 14.323945
395.015794 2250000.000000 0.910000 2047500.000000 1.289155 1.289155 14.323945 14.323945
395.015794 2250000.000000 0.920000 2070000.000000 1.145916 1.145916 14.323945 14.323945
395.015794 2250000.000000 0.930000 2092500.000000 1.002676 1.002676 14.323945 14.323945
395.015794 2250000.000000 0.940000 2115000.000000 0.859437 0.859437 14.323945 14.323945
395.015794 2250000.000000 0.950000 2137500.000000 0.716197 0.716197 14.323945 14.323945
395.015794 2250000.000000 0.960000 2160000.000000 0.572958 0.572958 14.323945 14.323945
395.015794 2250000.000000 0.970000 2182500.000000 0.429718 0.429718 14.323945 14.323945
395.015794 2250000.000000 0.980000 2205000.000000 0.286479 0.286479 14.323945 14.323945
395.015794 2250000.000000 0.990000 2227500.000000 0.143239 0.143239 14.323945 14.323945
395.015794 2250000.000000 1.000000 2250000.000000 0.000000 0.000000 14.323945 14.323945

395.125204 2560000.000000 0.000000 0.000000 16.297466 16.297466 16.297466 16.297466
395.125204 2560000.000000 0.010000 25600.000000 16.134492 16.134492 16.297466 16.297466
395.125204 2560000.000000 0.020000 51200.000000 15.971517 15.971517 16.297466 16.297466
395.125204 2560000.000000 0.030000 76800.000000 15.808542 15.808542 16.297466 16.297466
395.125204 2560000.000000 0.040000 102400.000000 15.645568 15.645568 16.297466 16.297466
395.125204 2560000.000000 0.050000 128000.000000 15.482593 15.482593 16.297466 16.297466
395.125204 2560000.000000 0.060000 153600.000000 15.319618 15.319618 16.297466 16.297466
395.125204 2560000.000000 0.070000 179200.000000 15.156644 15.156644 16.297466 16.297466
395.125204 2560000.000000 0.080000 204800.000000 14.993669 14.993669 16.297466 16.297466
395.125204 2560000.000000 0.090000 230400.000000 14.830694 14.830694 16.297466 16.297466
395.125204 2560000.000000 0.100000 256000.000000 14.667720 14.667720 16.297466 16.297466
395.125204 2560000.000000 0.110000 281600.000000 14.504745 14.504745 16.297466 16.297466
395.125204 2560000.000000 0.120000 307200.000000 14.341770 14.341770 16.297466 16.297466
395.125204 2560000.000000 0.130000 332800.000000 14.178796 14.178796 16.297466 16.297466
395.125204 2560000.000000 0.140000 358400.000000 14.015821 14.015821 16.297466 16.297466
395.125204 2560000.000000 0.150000 384000.000000 13.852846 13.852846 16.297466 16.297466
395.125204 2560000.000000 0.160000 409600.000000 13.689872 13.689872 16.297466 16.297466
395.125204 2560000.000000 0.170000 435200.000000 13.526897 13.526897 16.297466 16.297466
395.125204 2560000.000000 0.180000 460800.000000 13.363922 13.363922 16.297466 16.297466
395.125204 2560000.000000 0.190000 486400.000000 13.200948 13.200948 16.297466 16.297466
395.125204 2560000.000000 0.200000 512000.000000 13.037973 13.037973 16.297466 16.297466
395.125204 2560000.000000 0.210000 537600.000000 12.874998 12.874998 16.297466 16.297466
395.125204 2560000.000000 0.220000 563200.000000 12.712024 12.712024 16.297466 16.297466
395.125204 2560000.000000 0.230000 588800.000000 12.549049 12.549049 16.297466 16.297466
395.125204 2560000.000000 0.240000 614400.000000 12.386074 12.386074 16.297466 16.297466
395.125204 2560000.000000 0.250000 640000.000000 12.223100 12.223100 16.297466 16.297466
395.125204 2560000.000000 0.260000 665600.000000 12.060125 12.060125 16.297466 16.297466
395.125204 2560000.000000 0.270000 691200.000000 11.897150 11.897150 16.297466 16.297466
395.125204 2560000.000000 0.280000 716800.000000 11.734176 11.734176 16.297466 16.297466
395.125204 2560000.000000 0.290000 742400.000000 11.571201 11.571201 16.297466 16.297466
395.125204 2560000.000000 0.300000 768000.000000 11.408226 11.408226 16.297466 16.297466
395.125204 2560000.000000 0.310000 793600.000000 11.245252 11.245252 16.297466 16.297466
395.125204 2560000.000000 0.320000 819200.000000 11.082277 11.082277 16.297466 16.297466
395.125204 2560000.000000 0.330000 844800.000000 10.919302 10.919302 16.297466 16.297466
395.125204 2560000.000000 0.340000 870400.000000 10.756328 10.756328 16.297466 16.297466
395.125204 2560000.000000 0.350000 896000.000000 10.593353 10.593353 16.297466 16.297466
395.125204 2560000.000000 0.360000 921600.000000 10.430378 10.430378 16.297466 16.297466
395.125204 2560000.000000 0.370000 947200.000000 10.267404 10.267404 16.297466 16.297466
395.125204 2560000.000000 0.380000 972800.000000 10.104429 10.104429 16.297466 16.297466
395.125204 2560000.000000 0.390000 998400.000000 9.941454 9.941454 16.297466 16.297466
395.125204 2560000.000000 0.400000 1024000.000000 9.778480 9.778480 16.297466 16.297466
395.125204 2560000.000000 0.410000 1049600.000000 9.615505 9.615505 16.297466 16.297466
395.125204 2560000.000000 0.420000 1075200.000000 9.452530 9.452530 16.297466 16.297466
395.125204 2560000.000000 0.430000 1100800.000000 9.289556 9.289556 16.297466 16.297466
395.125204 2560000.000000 0.440000 1126400.000000 9.126581 9.126581 16.297466 16.297466
395.125204 2560000.000000 0.450000 1152000.000000 8.963606 8.963606 16.297466 16.297466
395.125204 2560000.000000 0.460000 1177600.000000 8.800632 8.800632 16.297466 16.297466
395.125204 2560000.000000 0.470000 1203200.000000 8.637657 8.637657 16.297466 16.297466
395.125204 2560000.000000 0.480000 1228800.000000 8.474682 8.474682 16.297466 16.297466
395.125204 2560000.000000 0.490000 1254400.000000 8.311708 8.311708 16.297466 16.297466
395.125204 2560000.000000 0.500000 1280000.000000 8.148733 8.148733 16.297466 16.297466
395.125204 2560000.000000 0.510000 1305600.000000 7.985758 7.985758 16.297466 16.297466
395.125204 2560000.000000 0.520000 1331200.000000 7.822784 7.822784 16.297466 16.297466
395.125204 2560000.000000 0.530000 1356800.000000 7.659809 7.659809 16.297466 16.297466
395.125204 2560000.000000 0.540000 1382400.000000 7.496834 7.496834 16.297466 16.297466
395.125204 2560000.000000 0.550000 1408000.000000 7.333860 7.333860 16.297466 16.297466
395.125204 2560000.000000 0.560000 1433600.000000 7.170885 7.170885 16.297466 16.297466
395.125204 2560000.000000 0.570000 1459200.000000 7.007910 7.007910 16.297466 16.297466
395.125204 2560000.000000 0.580000 1484800.000000 6.844936 6.844936 16.297466 16.297466
395.125204 2560000.000000 0.590000 1510400.000000 6.681961 6.681961 16.297466 16.297466
395.125204 2560000.000000 0.600000 1536000.000000 6.518986 6.518986 16.297466 16.297466
395.125204 2560000.000000 0.610000 1561600.000000 6.356012 6.356012 16.297466 16.297466
395.125204 2560000.000000 0.620000 1587200.000000 6.193037 6.193037 16.297466 16.297466
395.125204 2560000.000000 0.630000 1612800.000000 6.030062 6.030062 16.297466 16.297466
395.125204 2560000.000000 0.640000 1638400.000000 5.867088 5.867088 16.297466 16.297466
395.125204 2560000.000000 0.650000 1664000.000000 5.704113 5.704113 16.297466 16.297466
395.125204 2560000.000000 0.660000 1689600.000000 5.541138 5.541138 16.297466 16.297466
395.125204 2560000.000000 0.670000 1715200.000000 5.378164 5.378164 16.297466 16.297466
395.125204 2560000.000000 0.680000 1740800.000000 5.215189 5.215189 16.297466 16.297466
395.125204 2560000.000000 0.690000 1766400.000000 5.052215 5.052215 16.297466 16.297466
395.125204 2560000.000000 0.700000 1792000.000000 4.889240 4.889240 16.297466 16.297466
395.125204 2560000.000000 0.710000 1817600.000000 4.726265 4.726265 16.297466 16.297466
395.125204 2560000.000000 0.720000 1843200.000000 4.563291 4.563291 16.297466 16.297466
395.125204 2560000.000000 0.730000 1868800.000000 4.400316 4.400316 16.297466 16.297466
395.125204 2560000.000000 0.740000 1894400.000000 4.237341 4.237341 16.297466 16.297466
395.125204 2560000.000000 0.750000 1920000.000000 4.074367 4.074367 16.297466 16.297466
395.125204 2560000.000000 0.760000 1945600.000000 3.911392 3.911392 16.297466 16.297466
395.125204 2560000.000000 0.770000 1971200.000000 3.748417 3.748417 16.297466 16.297466
395.125204 2560000.000000 0.780000 1996800.000000 3.585443 3.585443 16.297466 16.297466
395.125204 2560000.000000 0.790000 2022400.000000 3.422468 3.422468 16.297466 16.297466
395.125204 2560000.000000 0.800000 2048000.000000 3.259493 3.259493 16.297466 16.297466
395.125204 2560000.000000 0.810000 2073600.000000 3.096519 3.096519 16.297466 16.297466
395.125204 2560000.000000 0.820000 2099200.000000 2.933544 2.933544 16.297466 16.297466
395.125204 2560000.000000 0.830000 2124800.000000 2.770569 2.770569 16.297466 16.297466
395.125204 2560000.000000 0.840000 2150400.000000 2.607595 2.607595 16.297466 16.297466
395.125204 2560000.000000 0.850000 2176000.000000 2.444620 2.444620 16.297466 16.297466
395.125204 2560000.000000 0.860000 2201600.000000 2.281645 2.281645 16.297466 16.297466
395.125204 2560000.000000 0.870000 2227200.000000 2.118671 2.118671 16.297466 16.297466
395.125204 2560000.000000 0.880000 2252800.000000 1.955696 1.955696 16.297466 16.297466
395.125204 2560000.000000 0.890000 2278400.000000 1.792721 1.792721 16.297466 16.297466
395.125204 2560000.000000 0.900000 2304000.000000 1.629747 1.629747 16.297466 16.297466
395.125204 2560000.000000 0.910000 2329600.000000 1.466772 1.466772 16.297466 16.297466
395.125204 2560000.000000 0.920000 2355200.000000 1.303797 1.303797 16.297466 16.297466
395.125204 2560000.000000 0.930000 2380800.000000 1.140823 1.140823 16.297466 16.297466
395.125204 2560000.000000 0.940000 2406400.000000 0.977848 0.977848 16.297466 16.297466
395.125204 2560000.000000 0.950000 2432000.000000 0.814873 0.814873 16.297466 16.297466
395.125204 2560000.000000 0.960000 2457600.000000 0.651899 0.651899 16.297466 16.297466
395.125204 2560000.000000 0.970000 2483200.000000 0.488924 0.488924 16.297466 16.297466
395.125204 2560000.000000 0.980000 2508800.000000 0.325949 0.325949 16.297466 16.297466
395.125204 2560000.000000 0.990000 2534400.000000 0.162975 0.162975 16.297466 16.297466
395.125204 2560000.000000 1.000000 2560000.000000 0.000000 0.000000 16.297466 16.297466

395.217829 2890000.000000 0.000000 0.000000 18.398311 18.398311 18.398311 18.398311
395.217829 2890000.000000 0.010000 28900.000000 18.214328 18.214328 18.398311 18.398311
395.217829 2890000.000000 0.020000 57800.000000 18.030345 18.030345 18.398311 18.398311
395.217829 2890000.000000 0.030000 86700.000000 17.846362 17.846362 18.398311 18.398311
395.217829 2890000.000000 0.040000 115600.000000 17.662379 17.662379 18.398311 18.398311
395.217829 2890000.000000 0.050000 144500.000000 17.478396 17.478396 18.398311 18.398311
395.217829 2890000.000000 0.060000 173400.000000 17.294413 17.294413 18.398311 18.398311
395.217829 2890000.000000 0.070000 202300.000000 17.110430 17.110430 18.398311 18.398311
395.217829 2890000.000000 0.080000 231200.000000 16.926447 16.926447 18.398311 18.398311
395.217829 2890000.000000 0.090000 260100.000000 16.742463 16.742463 18.398311 18.398311
395.217829 2890000.000000 0.100000 289000.000000 16.558480 16.558480 18.398311 18.398311
395.217829 2890000.000000 0.110000 317900.000000 16.374497 16.374497 18.398311 18.398311
395.217829 2890000.000000 0.120000 346800.000000 16.190514 16.190514 18.398311 18.398311
395.217829 2890000.000000 0.130000 375700.000000 16.006531 16.006531 18.398311 18.398311
395.217829 2890000.000000 0.140000 404600.000000 15.822548 15.822548 18.398311 18.398311
395.217829 2890000.000000 0.150000 433500.000000 15.638565 15.638565 18.398311 18.398311
395.217829 2890000.000000 0.160000 462400.000000 15.454582 15.454582 18.398311 18.398311
395.217829 2890000.000000 0.170000 491300.000000 15.270598 15.270598 18.398311 18.398311
395.217829 2890000.000000 0.180000 520200.000000 15.086615 15.086615 18.398311 18.398311
395.217829 2890000.000000 0.190000 549100.000000 14.902632 14.902632 18.398311 18.398311
395.217829 2890000.000000 0.200000 578000.000000 14.718649 14.718649 18.398311 18.398311
395.217829 2890000.000000 0.210000 606900.000000 14.534666 14.534666 18.398311 18.398311
395.217829 2890000.000000 0.220000 635800.000000 14.350683 14.350683 18.398311 18.398311
395.217829 2890000.000000 0.230000 664700.000000 14.166700 14.166700 18.398311 18.398311
395.217829 2890000.000000 0.240000 693600.000000 13.982717 13.982717 18.398311 18.398311
395.217829 2890000.000000 0.250000 722500.000000 13.798734 13.798734 18.398311 18.398311
395.217829 2890000.000000 0.260000 751400.000000 13.614750 13.614750 18.398311 18.398311
395.217829 2890000.000000 0.270000 780300.000000 13.430767 13.430767 18.398311 18.398311
395.217829 2890000.000000 0.280000 809200.000000 13.246784 13.246784 18.398311 18.398311
395.217829 2890000.000000 0.290000 838100.000000 13.062801 13.062801 18.398311 18.398311
395.217829 2890000.000000 0.300000 867000.000000 12.878818 12.878818 18.398311 18.398311
395.217829 2890000.000000 0.310000 895900.000000 12.694835 12.694835 18.398311 18.398311
395.217829 2890000.000000 0.320000 924800.000000 12.510852 12.510852 18.398311 18.398311
395.217829 2890000.000000 0.330000 953700.000000 12.326869 12.326869 18.398311 18.398311
395.217829 2890000.000000 0.340000 982600.000000 12.142886 12.142886 18.398311 18.398311
395.217829 2890000.000000 0.350000 1011500.000000 11.958902 11.958902 18.398311 18.398311
395.217829 2890000.000000 0.360000 1040400.000000 11.774919 11.774919 18.398311 18.398311
395.217829 2890000.000000 0.370000 1069300.000000 11.590936 11.590936 18.398311 18.398311
395.217829 2890000.000000 0.380000 1098200.000000 11.406953 11.406953 18.398311 18.398311
395.217829 2890000.000000 0.390000 1127100.000000 11.222970 11.222970 18.398311 18.398311
395.217829 2890000.000000 0.400000 1156000.000000 11.038987 11.038987 18.398311 18.398311
395.217829 2890000.000000 0.410000 1184900.000000 10.855004 10.855004 18.398311 18.398311
395.217829 2890000.000000 0.420000 1213800.000000 10.671021 10.671021 18.398311 18.398311
395.217829 2890000.000000 0.430000 1242700.000000 10.487038 10.487038 18.398311 18.398311
395.217829 2890000.000000 0.440000 1271600.000000 10.303054 10.303054 18.398311 18.398311
395.217829 2890000.000000 0.450000 1300500.000000 10.119071 10.119071 18.398311 18.398311
395.217829 2890000.000000 0.460000 1329400.000000 9.935088 9.935088 18.398311 18.398311
395.217829 2890000.000000 0.470000 1358300.000000 9.751105 9.751105 18.398311 18.398311
395.217829 2890000.000000 0.480000 1387200.000000 9.567122 9.567122 18.398311 18.398311
395.217829 2890000.000000 0.490000 1416100.000000 9.383139 9.383139 18.398311 18.398311
395.217829 2890000.000000 0.500000 1445000.000000 9.199156 9.199156 18.398311 18.398311
395.217829 2890000.000000 0.510000 1473900.000000 9.015173 9.015173 18.398311 18.398311
395.217829 2890000.000000 0.520000 1502800.000000 8.831189 8.831189 18.398311 18.398311
395.217829 2890000.000000 0.530000 1531700.000000 8.647206 8.647206 18.398311 18.398311
395.217829 2890000.000000 0.540000 1560600.000000 8.463223 8.463223 18.398311 18.398311
395.217829 2890000.000000 0.550000 1589500.000000 8.279240 8.279240 18.398311 18.398311
395.217829 2890000.000000 0.560000 1618400.000000 8.095257 8.095257 18.398311 18.398311
395.217829 2890000.000000 0.570000 1647300.000000 7.911274 7.911274 18.398311 18.398311
395.217829 2890000.000000 0.580000 1676200.000000 7.727291 7.727291 18.398311 18.398311
395.217829 2890000.000000 0.590000 1705100.000000 7.543308 7.543308 18.398311 18.398311
395.217829 2890000.000000 0.600000 1734000.000000 7.359325 7.359325 18.398311 18.398311
395.217829 2890000.000000 0.610000 1762900.000000 7.175341 7.175341 18.398311 18.398311
395.217829 2890000.000000 0.620000 1791800.000000 6.991358 6.991358 18.398311 18.398311
395.217829 2890000.000000 0.630000 1820700.000000 6.807375 6.807375 18.398311 18.398311
395.217829 2890000.000000 0.640000 1849600.000000 6.623392 6.623392 18.398311 18.398311
395.217829 2890000.000000 0.650000 1878500.000000 6.439409 6.439409 18.398311 18.398311
395.217829 2890000.000000 0.660000 1907400.000000 6.255426 6.255426 18.398311 18.398311
395.217829 2890000.000000 0.670000 1936300.000000 6.071443 6.071443 18.398311 18.398311
395.217829 2890000.000000 0.680000 1965200.000000 5.887460 5.887460 18.398311 18.398311
395.217829 2890000.000000 0.690000 1994100.000000 5.703477 5.703477 18.398311 18.398311
395.217829 2890000.000000 0.700000 2023000.000000 5.519493 5.519493 18.398311 18.398311
395.217829 2890000.000000 0.710000 2051900.000000 5.335510 5.335510 18.398311 18.398311
395.217829 2890000.000000 0.720000 2080800.000000 5.151527 5.151527 18.398311 18.398311
395.217829 2890000.000000 0.730000 2109700.000000 4.967544 4.967544 18.398311 18.398311
395.217829 2890000.000000 0.740000 2138600.000000 4.783561 4.783561 18.398311 18.398311
395.217829 2890000.000000 0.750000 2167500.000000 4.599578 4.599578 18.398311 18.398311
395.217829 2890000.000000 0.760000 2196400.000000 4.415595 4.415595 18.398311 18.398311
395.217829 2890000.000000 0.770000 2225300.000000 4.231612 4.231612 18.398311 18.398311
395.217829 2890000.000000 0.780000 2254200.000000 4.047629 4.047629 18.398311 18.398311
395.217829 2890000.000000 0.790000 2283100.000000 3.863645 3.863645 18.398311 18.398311
395.217829 2890000.000000 0.800000 2312000.000000 3.679662 3.679662 18.398311 18.398311
395.217829 2890000.000000 0.810000 2340900.000000 3.495679 3.495679 18.398311 18.398311
395.217829 2890000.000000 0.820000 2369800.000000 3.311696 3.311696 18.398311 18.398311
395.217829 2890000.000000 0.830000 2398700.000000 3.127713 3.127713 18.398311 18.398311
395.217829 2890000.000000 0.840000 2427600.000000 2.943730 2.943730 18.398311 18.398311
395.217829 2890000.000000 0.850000 2456500.000000 2.759747 2.759747 18.398311 18.398311
395.217829 2890000.000000 0.860000 2485400.000000 2.575764 2.575764 18.398311 18.398311
395.217829 2890000.000000 0.870000 2514300.000000 2.391780 2.391780 18.398311 18.398311
395.217829 2890000.000000 0.880000 2543200.000000 2.207797 2.207797 18.398311 18.398311
395.217829 2890000.000000 0.890000 2572100.000000 2.023814 2.023814 18.398311 18.398311
395.217829 2890000.000000 0.900000 2601000.000000 1.839831 1.839831 18.398311 18.398311
395.217829 2890000.000000 0.910000 2629900.000000 1.655848 1.655848 18.398311 18.398311
395.217829 2890000.000000 0.920000 2658800.000000 1.471865 1.471865 18.398311 18.398311
395.217829 2890000.000000 0.930000 2687700.000000 1.287882 1.287882 18.398311 18.398311
395.217829 2890000.000000 0.940000 2716600.000000 1.103899 1.103899 18.398311 18.398311
395.217829 2890000.000000 0.950000 2745500.000000 0.919916 0.919916 18.398311 18.398311
395.217829 2890000.000000 0.960000 2774400.000000 0.735932 0.735932 18.398311 18.398311
395.217829 2890000.000000 0.970000 2803300.000000 0.551949 0.551949 18.398311 18.398311
395.217829 2890000.000000 0.980000 2832200.000000 0.367966 0.367966 18.398311 18.398311
395.217829 2890000.000000 0.990000 2861100.000000 0.183983 0.183983 18.398311 18.398311
395.217829 2890000.000000 1.000000 2890000.000000 0.000000 0.000000 18.398311 18.398311

395.297257 3240000.000000 0.000000 0.000000 20.626481 20.626481 20.626481 20.626481
395.297257 3240000.000000 0.010000 32400.000000 20.420216 20.420216 20.626481 20.626481
395.297257 3240000.000000 0.020000 64800.000000 20.213951 20.213951 20.626481 20.626481
395.297257 3240000.000000 0.030000 97200.000000 20.007686 20.007686 20.626481 20.626481
395.297257 3240000.000000 0.040000 129600.000000 19.801421 19.801421 20.626481 20.626481
395.297257 3240000.000000 0.050000 162000.000000 19.595157 19.595157 20.626481 20.626481
395.297257 3240000.000000 0.060000 194400.000000 19.388892 19.388892 20.626481 20.626481
395.297257 3240000.000000 0.070000 226800.000000 19.182627 19.182627 20.626481 20.626481
395.297257 3240000.000000 0.080000 259200.000000 18.976362 18.976362 20.626481 20.626481
395.297257 3240000.000000 0.090000 291600.000000 18.770097 18.770097 20.626481 20.626481
395.297257 3240000.000000 0.100000 324000.000000 18.563833 18.563833 20.626481 20.626481
395.297257 3240000.000000 0.110000 356400.000000 18.357568 18.357568 20.626481 20.626481
395.297257 3240000.000000 0.120000 388800.000000 18.151303 18.151303 20.626481 20.626481
395.297257 3240000.000000 0.130000 421200.000000 17.945038 17.945038 20.626481 20.626481
395.297257 3240000.000000 0.140000 453600.000000 17.738773 17.738773 20.626481 20.626481
395.297257 3240000.000000 0.150000 486000.000000 17.532509 17.532509 20.626481 20.626481
395.297257 3240000.000000 0.160000 518400.000000 17.326244 17.326244 20.626481 20.626481
395.297257 3240000.000000 0.170000 550800.000000 17.119979 17.119979 20.626481 20.626481
395.297257 3240000.000000 0.180000 583200.000000 16.913714 16.913714 20.626481 20.626481
395.297257 3240000.000000 0.190000 615600.000000 16.707449 16.707449 20.626481 20.626481
395.297257 3240000.000000 0.200000 648000.000000 16.501184 16.501184 20.626481 20.626481
395.297257 3240000.000000 0.210000 680400.000000 16.294920 16.294920 20.626481 20.626481
395.297257 3240000.000000 0.220000 712800.000000 16.088655 16.088655 20.626481 20.626481
395.297257 3240000.000000 0.230000 745200.000000 15.882390 15.882390 20.626481 20.626481
395.297257 3240000.000000 0.240000 777600.000000 15.676125 15.676125 20.626481 20.626481
395.297257 3240000.000000 0.250000 810000.000000 15.469860 15.469860 20.626481 20.626481
395.297257 3240000.000000 0.260000 842400.000000 15.263596 15.263596 20.626481 20.626481
395.297257 3240000.000000 0.270000 874800.000000 15.057331 15.057331 20.626481 20.626481
395.297257 3240000.000000 0.280000 907200.000000 14.851066 14.851066 20.626481 20.626481
395.297257 3240000.000000 0.290000 939600.000000 14.644801 14.644801 20.626481 20.626481
395.297257 3240000.000000 0.300000 972000.000000 14.438536 14.438536 20.626481 20.626481
395.297257 3240000.000000 0.310000 1004400.000000 14.232272 14.232272 20.626481 20.626481
395.297257 3240000.000000 0.320000 1036800.000000 14.026007 14.026007 20.626481 20.626481
395.297257 3240000.000000 0.330000 1069200.000000 13.819742 13.819742 20.626481 20.626481
395.297257 3240000.000000 0.340000 1101600.000000 13.613477 13.613477 20.626481 20.626481
395.297257 3240000.000000 0.350000 1134000.000000 13.407212 13.407212 20.626481 20.626481
395.297257 3240000.000000 0.360000 1166400.000000 13.200948 13.200948 20.626481 20.626481
395.297257 3240000.000000 0.370000 1198800.000000 12.994683 12.994683 20.626481 20.626481
395.297257 3240000.000000 0.380000 1231200.000000 12.788418 12.788418 20.626481 20.626481
395.297257 3240000.000000 0.390000 1263600.000000 12.582153 12.582153 20.626481 20.626481
395.297257 3240000.000000 0.400000 1296000.000000 12.375888 12.375888 20.626481 20.626481
395.297257 3240000.000000 0.410000 1328400.000000 12.169624 12.169624 20.626481 20.626481
395.297257 3240000.000000 0.420000 1360800.000000 11.963359 11.963359 20.626481 20.626481
395.297257 3240000.000000 0.430000 1393200.000000 11.757094 11.757094 20.626481 20.626481
395.297257 3240000.000000 0.440000 1425600.000000 11.550829 11.550829 20.626481 20.626481
395.297257 3240000.000000 0.450000 1458000.000000 11.344564 11.344564 20.626481 20.626481
395.297257 3240000.000000 0.460000 1490400.000000 11.138300 11.138300 20.626481 20.626481
395.297257 3240000.000000 0.470000 1522800.000000 10.932035 10.932035 20.626481 20.626481
395.297257 3240000.000000 0.480000 1555200.000000 10.725770 10.725770 20.626481 20.626481
395.297257 3240000.000000 0.490000 1587600.000000 10.519505 10.519505 20.626481 20.626481
