535.220377 4000000.000000 0.710000 2840000.000000 4.615493 4.615493 15.915494 15.915494
535.220377 4000000.000000 0.720000 2880000.000000 4.456338 4.456338 15.915494 15.915494
535.220377 4000000.000000 0.730000 2920000.000000 4.297183 4.297183 15.915494 15.915494
535.220377 4000000.000000 0.740000 2960000.000000 4.138029 4.138029 15.915494 15.915494
535.220377 4000000.000000 0.750000 3000000.000000 3.978874 3.978874 15.915494 15.915494
535.220377 4000000.000000 0.760000 3040000.000000 3.819719 3.819719 15.915494 15.915494
535.220377 4000000.000000 0.770000 3080000.000000 3.660564 3.660564 15.915494 15.915494
535.220377 4000000.000000 0.780000 3120000.000000 3.501409 3.501409 15.915494 15.915494
535.220377 4000000.000000 0.790000 3160000.000000 3.342254 3.342254 15.915494 15.915494
535.220377 4000000.000000 0.800000 3200000.000000 3.183099 3.183099 15.915494 15.915494
535.220377 4000000.000000 0.810000 3240000.000000 3.023944 3.023944 15.915494 15.915494
535.220377 4000000.000000 0.820000 3280000.000000 2.864789 2.864789 15.915494 15.915494
535.220377 4000000.000000 0.830000 3320000.000000 2.705634 2.705634 15.915494 15.915494
535.220377 4000000.000000 0.840000 3360000.000000 2.546479 2.546479 15.915494 15.915494
535.220377 4000000.000000 0.850000 3400000.000000 2.387324 2.387324 15.915494 15.915494
535.220377 4000000.000000 0.860000 3440000.000000 2.228169 2.228169 15.915494 15.915494
535.220377 4000000.000000 0.870000 3480000.000000 2.069014 2.069014 15.915494 15.915494
535.220377 4000000.000000 0.880000 3520000.000000 1.909859 1.909859 15.915494 15.915494
535.220377 4000000.000000 0.890000 3560000.000000 1.750704 1.750704 15.915494 15.915494
535.220377 4000000.000000 0.900000 3600000.000000 1.591549 1.591549 15.915494 15.915494
535.220377 4000000.000000 0.910000 3640000.000000 1.432394 1.432394 15.915494 15.915494
535.220377 4000000.000000 0.920000 3680000.000000 1.273240 1.273240 15.915494 15.915494
535.220377 4000000.000000 0.930000 3720000.000000 1.114085 1.114085 15.915494 15.915494
535.220377 4000000.000000 0.940000 3760000.000000 0.954930 0.954930 15.915494 15.915494
535.220377 4000000.000000 0.950000 3800000.000000 0.795775 0.795775 15.915494 15.915494
535.220377 4000000.000000 0.960000 3840000.000000 0.636620 0.636620 15.915494 15.915494
535.220377 4000000.000000 0.970000 3880000.000000 0.477465 0.477465 15.915494 15.915494
535.220377 4000000.000000 0.980000 3920000.000000 0.318310 0.318310 15.915494 15.915494
535.220377 4000000.000000 0.990000 3960000.000000 0.159155 0.159155 15.915494 15.915494
535.220377 4000000.000000 1.000000 4000000.000000 0.000000 0.000000 15.915494 15.915494

533.100200 4410000.000000 0.000000 0.000000 17.546832 17.546832 17.546832 17.546832
533.100200 4410000.000000 0.010000 44100.000000 17.371364 17.371364 17.546832 17.546832
533.100200 4410000.000000 0.020000 88200.000000 17.195896 17.195896 17.546832 17.546832
533.100200 4410000.000000 0.030000 132300.000000 17.020428 17.020428 17.546832 17.546832
533.100200 4410000.000000 0.040000 176400.000000 16.844959 16.844959 17.546832 17.546832
533.100200 4410000.000000 0.050000 220500.000000 16.669491 16.669491 17.546832 17.546832
533.100200 4410000.000000 0.060000 264600.000000 16.494023 16.494023 17.546832 17.546832
533.100200 4410000.000000 0.070000 308700.000000 16.318554 16.318554 17.546832 17.546832
533.100200 4410000.000000 0.080000 352800.000000 16.143086 16.143086 17.546832 17.546832
533.100200 4410000.000000 0.090000 396900.000000 15.967618 15.967618 17.546832 17.546832
533.100200 4410000.000000 0.100000 441000.000000 15.792149 15.792149 17.546832 17.546832
533.100200 4410000.000000 0.110000 485100.000000 15.616681 15.616681 17.546832 17.546832
533.100200 4410000.000000 0.120000 529200.000000 15.441213 15.441213 17.546832 17.546832
533.100200 4410000.000000 0.130000 573300.000000 15.265744 15.265744 17.546832 17.546832
533.100200 4410000.000000 0.140000 617400.000000 15.090276 15.090276 17.546832 17.546832
533.100200 4410000.000000 0.150000 661500.000000 14.914808 14.914808 17.546832 17.546832
533.100200 4410000.000000 0.160000 705600.000000 14.739339 14.739339 17.546832 17.546832
533.100200 4410000.000000 0.170000 749700.000000 14.563871 14.563871 17.546832 17.546832
533.100200 4410000.000000 0.180000 793800.000000 14.388403 14.388403 17.546832 17.546832
533.100200 4410000.000000 0.190000 837900.000000 14.212934 14.212934 17.546832 17.546832
533.100200 4410000.000000 0.200000 882000.000000 14.037466 14.037466 17.546832 17.546832
533.100200 4410000.000000 0.210000 926100.000000 13.861998 13.861998 17.546832 17.546832
533.100200 4410000.000000 0.220000 970200.000000 13.686529 13.686529 17.546832 17.546832
533.100200 4410000.000000 0.230000 1014300.000000 13.511061 13.511061 17.546832 17.546832
533.100200 4410000.000000 0.240000 1058400.000000 13.335593 13.335593 17.546832 17.546832
533.100200 4410000.000000 0.250000 1102500.000000 13.160124 13.160124 17.546832 17.546832
533.100200 4410000.000000 0.260000 1146600.000000 12.984656 12.984656 17.546832 17.546832
533.100200 4410000.000000 0.270000 1190700.000000 12.809188 12.809188 17.546832 17.546832
533.100200 4410000.000000 0.280000 1234800.000000 12.633719 12.633719 17.546832 17.546832
533.100200 4410000.000000 0.290000 1278900.000000 12.458251 12.458251 17.546832 17.546832
533.100200 4410000.000000 0.300000 1323000.000000 12.282783 12.282783 17.546832 17.546832
533.100200 4410000.000000 0.310000 1367100.000000 12.107314 12.107314 17.546832 17.546832
533.100200 4410000.000000 0.320000 1411200.000000 11.931846 11.931846 17.546832 17.546832
533.100200 4410000.000000 0.330000 1455300.000000 11.756378 11.756378 17.546832 17.546832
533.100200 4410000.000000 0.340000 1499400.000000 11.580909 11.580909 17.546832 17.546832
533.100200 4410000.000000 0.350000 1543500.000000 11.405441 11.405441 17.546832 17.546832
533.100200 4410000.000000 0.360000 1587600.000000 11.229973 11.229973 17.546832 17.546832
533.100200 4410000.000000 0.370000 1631700.000000 11.054504 11.054504 17.546832 17.546832
533.100200 4410000.000000 0.380000 1675800.000000 10.879036 10.879036 17.546832 17.546832
533.100200 4410000.000000 0.390000 1719900.000000 10.703568 10.703568 17.546832 17.546832
533.100200 4410000.000000 0.400000 1764000.000000 10.528099 10.528099 17.546832 17.546832
533.100200 4410000.000000 0.410000 1808100.000000 10.352631 10.352631 17.546832 17.546832
533.100200 4410000.000000 0.420000 1852200.000000 10.177163 10.177163 17.546832 17.546832
533.100200 4410000.000000 0.430000 1896300.000000 10.001695 10.001695 17.546832 17.546832
533.100200 4410000.000000 0.440000 1940400.000000 9.826226 9.826226 17.546832 17.546832
533.100200 4410000.000000 0.450000 1984500.000000 9.650758 9.650758 17.546832 17.546832
533.100200 4410000.000000 0.460000 2028600.000000 9.475290 9.475290 17.546832 17.546832
533.100200 4410000.000000 0.470000 2072700.000000 9.299821 9.299821 17.546832 17.546832
533.100200 4410000.000000 0.480000 2116800.000000 9.124353 9.124353 17.546832 17.546832
533.100200 4410000.000000 0.490000 2160900.000000 8.948885 8.948885 17.546832 17.546832
533.100200 4410000.000000 0.500000 2205000.000000 8.773416 8.773416 17.546832 17.546832
533.100200 4410000.000000 0.510000 2249100.000000 8.597948 8.597948 17.546832 17.546832
533.100200 4410000.000000 0.520000 2293200.000000 8.422480 8.422480 17.546832 17.546832
533.100200 4410000.000000 0.530000 2337300.000000 8.247011 8.247011 17.546832 17.546832
533.100200 4410000.000000 0.540000 2381400.000000 8.071543 8.071543 17.546832 17.546832
533.100200 4410000.000000 0.550000 2425500.000000 7.896075 7.896075 17.546832 17.546832
533.100200 4410000.000000 0.560000 2469600.000000 7.720606 7.720606 17.546832 17.546832
533.100200 4410000.000000 0.570000 2513700.000000 7.545138 7.545138 17.546832 17.546832
533.100200 4410000.000000 0.580000 2557800.000000 7.369670 7.369670 17.546832 17.546832
533.100200 4410000.000000 0.590000 2601900.000000 7.194201 7.194201 17.546832 17.546832
533.100200 4410000.000000 0.600000 2646000.000000 7.018733 7.018733 17.546832 17.546832
533.100200 4410000.000000 0.610000 2690100.000000 6.843265 6.843265 17.546832 17.546832
533.100200 4410000.000000 0.620000 2734200.000000 6.667796 6.667796 17.546832 17.546832
533.100200 4410000.000000 0.630000 2778300.000000 6.492328 6.492328 17.546832 17.546832
533.100200 4410000.000000 0.640000 2822400.000000 6.316860 6.316860 17.546832 17.546832
533.100200 4410000.000000 0.650000 2866500.000000 6.141391 6.141391 17.546832 17.546832
533.100200 4410000.000000 0.660000 2910600.000000 5.965923 5.965923 17.546832 17.546832
533.100200 4410000.000000 0.670000 2954700.000000 5.790455 5.790455 17.546832 17.546832
533.100200 4410000.000000 0.680000 2998800.000000 5.614986 5.614986 17.546832 17.546832
533.100200 4410000.000000 0.690000 3042900.000000 5.439518 5.439518 17.546832 17.546832
533.100200 4410000.000000 0.700000 3087000.000000 5.264050 5.264050 17.546832 17.546832
533.100200 4410000.000000 0.710000 3131100.000000 5.088581 5.088581 17.546832 17.546832
533.100200 4410000.000000 0.720000 3175200.000000 4.913113 4.913113 17.546832 17.546832
533.100200 4410000.000000 0.730000 3219300.000000 4.737645 4.737645 17.546832 17.546832
533.100200 4410000.000000 0.740000 3263400.000000 4.562176 4.562176 17.546832 17.546832
533.100200 4410000.000000 0.750000 3307500.000000 4.386708 4.386708 17.546832 17.546832
533.100200 4410000.000000 0.760000 3351600.000000 4.211240 4.211240 17.546832 17.546832
533.100200 4410000.000000 0.770000 3395700.000000 4.035771 4.035771 17.546832 17.546832
533.100200 4410000.000000 0.780000 3439800.000000 3.860303 3.860303 17.546832 17.546832
533.100200 4410000.000000 0.790000 3483900.000000 3.684835 3.684835 17.546832 17.546832
533.100200 4410000.000000 0.800000 3528000.000000 3.509366 3.509366 17.546832 17.546832
533.100200 4410000.000000 0.810000 3572100.000000 3.333898 3.333898 17.546832 17.546832
533.100200 4410000.000000 0.820000 3616200.000000 3.158430 3.158430 17.546832 17.546832
533.100200 4410000.000000 0.830000 3660300.000000 2.982962 2.982962 17.546832 17.546832
533.100200 4410000.000000 0.840000 3704400.000000 2.807493 2.807493 17.546832 17.546832
533.100200 4410000.000000 0.850000 3748500.000000 2.632025 2.632025 17.546832 17.546832
533.100200 4410000.000000 0.860000 3792600.000000 2.456557 2.456557 17.546832 17.546832
533.100200 4410000.000000 0.870000 3836700.000000 2.281088 2.281088 17.546832 17.546832
533.100200 4410000.000000 0.880000 3880800.000000 2.105620 2.105620 17.546832 17.546832
533.100200 4410000.000000 0.890000 3924900.000000 1.930152 1.930152 17.546832 17.546832
533.100200 4410000.000000 0.900000 3969000.000000 1.754683 1.754683 17.546832 17.546832
533.100200 4410000.000000 0.910000 4013100.000000 1.579215 1.579215 17.546832 17.546832
533.100200 4410000.000000 0.920000 4057200.000000 1.403747 1.403747 17.546832 17.546832
533.100200 4410000.000000 0.930000 4101300.000000 1.228278 1.228278 17.546832 17.546832
533.100200 4410000.000000 0.940000 4145400.000000 1.052810 1.052810 17.546832 17.546832
533.100200 4410000.000000 0.950000 4189500.000000 0.877342 0.877342 17.546832 17.546832
533.100200 4410000.000000 0.960000 4233600.000000 0.701873 0.701873 17.546832 17.546832
533.100200 4410000.000000 0.970000 4277700.000000 0.526405 0.526405 17.546832 17.546832
533.100200 4410000.000000 0.980000 4321800.000000 0.350937 0.350937 17.546832 17.546832
533.100200 4410000.000000 0.990000 4365900.000000 0.175468 0.175468 17.546832 17.546832
533.100200 4410000.000000 1.000000 4410000.000000 0.000000 0.000000 17.546832 17.546832

531.229651 4840000.000000 0.000000 0.000000 19.257748 19.257748 19.257748 19.257748
531.229651 4840000.000000 0.010000 48400.000000 19.065171 19.065171 19.257748 19.257748
531.229651 4840000.000000 0.020000 96800.000000 18.872593 18.872593 19.257748 19.257748
531.229651 4840000.000000 0.030000 145200.000000 18.680016 18.680016 19.257748 19.257748
531.229651 4840000.000000 0.040000 193600.000000 18.487438 18.487438 19.257748 19.257748
531.229651 4840000.000000 0.050000 242000.000000 18.294861 18.294861 19.257748 19.257748
531.229651 4840000.000000 0.060000 290400.000000 18.102283 18.102283 19.257748 19.257748
531.229651 4840000.000000 0.070000 338800.000000 17.909706 17.909706 19.257748 19.257748
531.229651 4840000.000000 0.080000 387200.000000 17.717128 17.717128 19.257748 19.257748
531.229651 4840000.000000 0.090000 435600.000000 17.524551 17.524551 19.257748 19.257748
531.229651 4840000.000000 0.100000 484000.000000 17.331973 17.331973 19.257748 19.257748
531.229651 4840000.000000 0.110000 532400.000000 17.139396 17.139396 19.257748 19.257748
531.229651 4840000.000000 0.120000 580800.000000 16.946818 16.946818 19.257748 19.257748
531.229651 4840000.000000 0.130000 629200.000000 16.754241 16.754241 19.257748 19.257748
531.229651 4840000.000000 0.140000 677600.000000 16.561663 16.561663 19.257748 19.257748
531.229651 4840000.000000 0.150000 726000.000000 16.369086 16.369086 19.257748 19.257748
531.229651 4840000.000000 0.160000 774400.000000 16.176508 16.176508 19.257748 19.257748
531.229651 4840000.000000 0.170000 822800.000000 15.983931 15.983931 19.257748 19.257748
531.229651 4840000.000000 0.180000 871200.000000 15.791353 15.791353 19.257748 19.257748
531.229651 4840000.000000 0.190000 919600.000000 15.598776 15.598776 19.257748 19.257748
531.229651 4840000.000000 0.200000 968000.000000 15.406198 15.406198 19.257748 19.257748
531.229651 4840000.000000 0.210000 1016400.000000 15.213621 15.213621 19.257748 19.257748
531.229651 4840000.000000 0.220000 1064800.000000 15.021044 15.021044 19.257748 19.257748
531.229651 4840000.000000 0.230000 1113200.000000 14.828466 14.828466 19.257748 19.257748
531.229651 4840000.000000 0.240000 1161600.000000 14.635889 14.635889 19.257748 19.257748
531.229651 4840000.000000 0.250000 1210000.000000 14.443311 14.443311 19.257748 19.257748
531.229651 4840000.000000 0.260000 1258400.000000 14.250734 14.250734 19.257748 19.257748
531.229651 4840000.000000 0.270000 1306800.000000 14.058156 14.058156 19.257748 19.257748
531.229651 4840000.000000 0.280000 1355200.000000 13.865579 13.865579 19.257748 19.257748
531.229651 4840000.000000 0.290000 1403600.000000 13.673001 13.673001 19.257748 19.257748
531.229651 4840000.000000 0.300000 1452000.000000 13.480424 13.480424 19.257748 19.257748
531.229651 4840000.000000 0.310000 1500400.000000 13.287846 13.287846 19.257748 19.257748
531.229651 4840000.000000 0.320000 1548800.000000 13.095269 13.095269 19.257748 19.257748
531.229651 4840000.000000 0.330000 1597200.000000 12.902691 12.902691 19.257748 19.257748
531.229651 4840000.000000 0.340000 1645600.000000 12.710114 12.710114 19.257748 19.257748
531.229651 4840000.000000 0.350000 1694000.000000 12.517536 12.517536 19.257748 19.257748
531.229651 4840000.000000 0.360000 1742400.000000 12.324959 12.324959 19.257748 19.257748
531.229651 4840000.000000 0.370000 1790800.000000 12.132381 12.132381 19.257748 19.257748
531.229651 4840000.000000 0.380000 1839200.000000 11.939804 11.939804 19.257748 19.257748
531.229651 4840000.000000 0.390000 1887600.000000 11.747226 11.747226 19.257748 19.257748
531.229651 4840000.000000 0.400000 1936000.000000 11.554649 11.554649 19.257748 19.257748
531.229651 4840000.000000 0.410000 1984400.000000 11.362071 11.362071 19.257748 19.257748
531.229651 4840000.000000 0.420000 2032800.000000 11.169494 11.169494 19.257748 19.257748
531.229651 4840000.000000 0.430000 2081200.000000 10.976916 10.976916 19.257748 19.257748
531.229651 4840000.000000 0.440000 2129600.000000 10.784339 10.784339 19.257748 19.257748
531.229651 4840000.000000 0.450000 2178000.000000 10.591761 10.591761 19.257748 19.257748
531.229651 4840000.000000 0.460000 2226400.000000 10.399184 10.399184 19.257748 19.257748
531.229651 4840000.000000 0.470000 2274800.000000 10.206607 10.206607 19.257748 19.257748
531.229651 4840000.000000 0.480000 2323200.000000 10.014029 10.014029 19.257748 19.257748
531.229651 4840000.000000 0.490000 2371600.000000 9.821452 9.821452 19.257748 19.257748
531.229651 4840000.000000 0.500000 2420000.000000 9.628874 9.628874 19.257748 19.257748
531.229651 4840000.000000 0.510000 2468400.000000 9.436297 9.436297 19.257748 19.257748
531.229651 4840000.000000 0.520000 2516800.000000 9.243719 9.243719 19.257748 19.257748
531.229651 4840000.000000 0.530000 2565200.000000 9.051142 9.051142 19.257748 19.257748
531.229651 4840000.000000 0.540000 2613600.000000 8.858564 8.858564 19.257748 19.257748
531.229651 4840000.000000 0.550000 2662000.000000 8.665987 8.665987 19.257748 19.257748
531.229651 4840000.000000 0.560000 2710400.000000 8.473409 8.473409 19.257748 19.257748
531.229651 4840000.000000 0.570000 2758800.000000 8.280832 8.280832 19.257748 19.257748
531.229651 4840000.000000 0.580000 2807200.000000 8.088254 8.088254 19.257748 19.257748
531.229651 4840000.000000 0.590000 2855600.000000 7.895677 7.895677 19.257748 19.257748
531.229651 4840000.000000 0.600000 2904000.000000 7.703099 7.703099 19.257748 19.257748
531.229651 4840000.000000 0.610000 2952400.000000 7.510522 7.510522 19.257748 19.257748
531.229651 4840000.000000 0.620000 3000800.000000 7.317944 7.317944 19.257748 19.257748
531.229651 4840000.000000 0.630000 3049200.000000 7.125367 7.125367 19.257748 19.257748
531.229651 4840000.000000 0.640000 3097600.000000 6.932789 6.932789 19.257748 19.257748
531.229651 4840000.000000 0.650000 3146000.000000 6.740212 6.740212 19.257748 19.257748
531.229651 4840000.000000 0.660000 3194400.000000 6.547634 6.547634 19.257748 19.257748
531.229651 4840000.000000 0.670000 3242800.000000 6.355057 6.355057 19.257748 19.257748
531.229651 4840000.000000 0.680000 3291200.000000 6.162479 6.162479 19.257748 19.257748
531.229651 4840000.000000 0.690000 3339600.000000 5.969902 5.969902 19.257748 19.257748
531.229651 4840000.000000 0.700000 3388000.000000 5.777324 5.777324 19.257748 19.257748
531.229651 4840000.000000 0.710000 3436400.000000 5.584747 5.584747 19.257748 19.257748
531.229651 4840000.000000 0.720000 3484800.000000 5.392169 5.392169 19.257748 19.257748
531.229651 4840000.000000 0.730000 3533200.000000 5.199592 5.199592 19.257748 19.257748
531.229651 4840000.000000 0.740000 3581600.000000 5.007015 5.007015 19.257748 19.257748
531.229651 4840000.000000 0.750000 3630000.000000 4.814437 4.814437 19.257748 19.257748
531.229651 4840000.000000 0.760000 3678400.000000 4.621860 4.621860 19.257748 19.257748
531.229651 4840000.000000 0.770000 3726800.000000 4.429282 4.429282 19.257748 19.257748
531.229651 4840000.000000 0.780000 3775200.000000 4.236705 4.236705 19.257748 19.257748
531.229651 4840000.000000 0.790000 3823600.000000 4.044127 4.044127 19.257748 19.257748
531.229651 4840000.000000 0.800000 3872000.000000 3.851550 3.851550 19.257748 19.257748
531.229651 4840000.000000 0.810000 3920400.000000 3.658972 3.658972 19.257748 19.257748
531.229651 4840000.000000 0.820000 3968800.000000 3.466395 3.466395 19.257748 19.257748
531.229651 4840000.000000 0.830000 4017200.000000 3.273817 3.273817 19.257748 19.257748
531.229651 4840000.000000 0.840000 4065600.000000 3.081240 3.081240 19.257748 19.257748
531.229651 4840000.000000 0.850000 4114000.000000 2.888662 2.888662 19.257748 19.257748
531.229651 4840000.000000 0.860000 4162400.000000 2.696085 2.696085 19.257748 19.257748
531.229651 4840000.000000 0.870000 4210800.000000 2.503507 2.503507 19.257748 19.257748
531.229651 4840000.000000 0.880000 4259200.000000 2.310930 2.310930 19.257748 19.257748
531.229651 4840000.000000 0.890000 4307600.000000 2.118352 2.118352 19.257748 19.257748
531.229651 4840000.000000 0.900000 4356000.000000 1.925775 1.925775 19.257748 19.257748
531.229651 4840000.000000 0.910000 4404400.000000 1.733197 1.733197 19.257748 19.257748
531.229651 4840000.000000 0.920000 4452800.000000 1.540620 1.540620 19.257748 19.257748
531.229651 4840000.000000 0.930000 4501200.000000 1.348042 1.348042 19.257748 19.257748
531.229651 4840000.000000 0.940000 4549600.000000 1.155465 1.155465 19.257748 19.257748
531.229651 4840000.000000 0.950000 4598000.000000 0.962887 0.962887 19.257748 19.257748
531.229651 4840000.000000 0.960000 4646400.000000 0.770310 0.770310 19.257748 19.257748
531.229651 4840000.000000 0.970000 4694800.000000 0.577732 0.577732 19.257748 19.257748
531.229651 4840000.000000 0.980000 4743200.000000 0.385155 0.385155 19.257748 19.257748
531.229651 4840000.000000 0.990000 4791600.000000 0.192577 0.192577 19.257748 19.257748
531.229651 4840000.000000 1.000000 4840000.000000 0.000000 0.000000 19.257748 19.257748

529.567093 5290000.000000 0.000000 0.000000 21.048241 21.048241 21.048241 21.048241
529.567093 5290000.000000 0.010000 52900.000000 20.837759 20.837759 21.048241 21.048241
529.567093 5290000.000000 0.020000 105800.000000 20.627276 20.627276 21.048241 21.048241
529.567093 5290000.000000 0.030000 158700.000000 20.416794 20.416794 21.048241 21.048241
529.567093 5290000.000000 0.040000 211600.000000 20.206312 20.206312 21.048241 21.048241
529.567093 5290000.000000 0.050000 264500.000000 19.995829 19.995829 21.048241 21.048241
529.567093 5290000.000000 0.060000 317400.000000 19.785347 19.785347 21.048241 21.048241
529.567093 5290000.000000 0.070000 370300.000000 19.574864 19.574864 21.048241 21.048241
529.567093 5290000.000000 0.080000 423200.000000 19.364382 19.364382 21.048241 21.048241
529.567093 5290000.000000 0.090000 476100.000000 19.153900 19.153900 21.048241 21.048241
529.567093 5290000.000000 0.100000 529000.000000 18.943417 18.943417 21.048241 21.048241
529.567093 5290000.000000 0.110000 581900.000000 18.732935 18.732935 21.048241 21.048241
529.567093 5290000.000000 0.120000 634800.000000 18.522452 18.522452 21.048241 21.048241
529.567093 5290000.000000 0.130000 687700.000000 18.311970 18.311970 21.048241 21.048241
529.567093 5290000.000000 0.140000 740600.000000 18.101487 18.101487 21.048241 21.048241
529.567093 5290000.000000 0.150000 793500.000000 17.891005 17.891005 21.048241 21.048241
529.567093 5290000.000000 0.160000 846400.000000 17.680523 17.680523 21.048241 21.048241
529.567093 5290000.000000 0.170000 899300.000000 17.470040 17.470040 21.048241 21.048241
529.567093 5290000.000000 0.180000 952200.000000 17.259558 17.259558 21.048241 21.048241
529.567093 5290000.000000 0.190000 1005100.000000 17.049075 17.049075 21.048241 21.048241
529.567093 5290000.000000 0.200000 1058000.000000 16.838593 16.838593 21.048241 21.048241
529.567093 5290000.000000 0.210000 1110900.000000 16.628111 16.628111 21.048241 21.048241
529.567093 5290000.000000 0.220000 1163800.000000 16.417628 16.417628 21.048241 21.048241
529.567093 5290000.000000 0.230000 1216700.000000 16.207146 16.207146 21.048241 21.048241
529.567093 5290000.000000 0.240000 1269600.000000 15.996663 15.996663 21.048241 21.048241
529.567093 5290000.000000 0.250000 1322500.000000 15.786181 15.786181 21.048241 21.048241
529.567093 5290000.000000 0.260000 1375400.000000 15.575699 15.575699 21.048241 21.048241
529.567093 5290000.000000 0.270000 1428300.000000 15.365216 15.365216 21.048241 21.048241
529.567093 5290000.000000 0.280000 1481200.000000 15.154734 15.154734 21.048241 21.048241
529.567093 5290000.000000 0.290000 1534100.000000 14.944251 14.944251 21.048241 21.048241
529.567093 5290000.000000 0.300000 1587000.000000 14.733769 14.733769 21.048241 21.048241
529.567093 5290000.000000 0.310000 1639900.000000 14.523286 14.523286 21.048241 21.048241
529.567093 5290000.000000 0.320000 1692800.000000 14.312804 14.312804 21.048241 21.048241
529.567093 5290000.000000 0.330000 1745700.000000 14.102322 14.102322 21.048241 21.048241
529.567093 5290000.000000 0.340000 1798600.000000 13.891839 13.891839 21.048241 21.048241
529.567093 5290000.000000 0.350000 1851500.000000 13.681357 13.681357 21.048241 21.048241
529.567093 5290000.000000 0.360000 1904400.000000 13.470874 13.470874 21.048241 21.048241
529.567093 5290000.000000 0.370000 1957300.000000 13.260392 13.260392 21.048241 21.048241
529.567093 5290000.000000 0.380000 2010200.000000 13.049910 13.049910 21.048241 21.048241
529.567093 5290000.000000 0.390000 2063100.000000 12.839427 12.839427 21.048241 21.048241
529.567093 5290000.000000 0.400000 2116000.000000 12.628945 12.628945 21.048241 21.048241
529.567093 5290000.000000 0.410000 2168900.000000 12.418462 12.418462 21.048241 21.048241
529.567093 5290000.000000 0.420000 2221800.000000 12.207980 12.207980 21.048241 21.048241
529.567093 5290000.000000 0.430000 2274700.000000 11.997497 11.997497 21.048241 21.048241
529.567093 5290000.000000 0.440000 2327600.000000 11.787015 11.787015 21.048241 21.048241
529.567093 5290000.000000 0.450000 2380500.000000 11.576533 11.576533 21.048241 21.048241
529.567093 5290000.000000 0.460000 2433400.000000 11.366050 11.366050 21.048241 21.048241
529.567093 5290000.000000 0.470000 2486300.000000 11.155568 11.155568 21.048241 21.048241
529.567093 5290000.000000 0.480000 2539200.000000 10.945085 10.945085 21.048241 21.048241
529.567093 5290000.000000 0.490000 2592100.000000 10.734603 10.734603 21.048241 21.048241
529.567093 5290000.000000 0.500000 2645000.000000 10.524121 10.524121 21.048241 21.048241
529.567093 5290000.000000 0.510000 2697900.000000 10.313638 10.313638 21.048241 21.048241
529.567093 5290000.000000 0.520000 2750800.000000 10.103156 10.103156 21.048241 21.048241
529.567093 5290000.000000 0.530000 2803700.000000 9.892673 9.892673 21.048241 21.048241
529.567093 5290000.000000 0.540000 2856600.000000 9.682191 9.682191 21.048241 21.048241
529.567093 5290000.000000 0.550000 2909500.000000 9.471709 9.471709 21.048241 21.048241
529.567093 5290000.000000 0.560000 2962400.000000 9.261226 9.261226 21.048241 21.048241
529.567093 5290000.000000 0.570000 3015300.000000 9.050744 9.050744 21.048241 21.048241
529.567093 5290000.000000 0.580000 3068200.000000 8.840261 8.840261 21.048241 21.048241
529.567093 5290000.000000 0.590000 3121100.000000 8.629779 8.629779 21.048241 21.048241
529.567093 5290000.000000 0.600000 3174000.000000 8.419296 8.419296 21.048241 21.048241
529.567093 5290000.000000 0.610000 3226900.000000 8.208814 8.208814 21.048241 21.048241
529.567093 5290000.000000 0.620000 3279800.000000 7.998332 7.998332 21.048241 21.048241
529.567093 5290000.000000 0.630000 3332700.000000 7.787849 7.787849 21.048241 21.048241
529.567093 5290000.000000 0.640000 3385600.000000 7.577367 7.577367 21.048241 21.048241
529.567093 5290000.000000 0.650000 3438500.000000 7.366884 7.366884 21.048241 21.048241
529.567093 5290000.000000 0.660000 3491400.000000 7.156402 7.156402 21.048241 21.048241
529.567093 5290000.000000 0.670000 3544300.000000 6.945920 6.945920 21.048241 21.048241
529.567093 5290000.000000 0.680000 3597200.000000 6.735437 6.735437 21.048241 21.048241
529.567093 5290000.000000 0.690000 3650100.000000 6.524955 6.524955 21.048241 21.048241
529.567093 5290000.000000 0.700000 3703000.000000 6.314472 6.314472 21.048241 21.048241
529.567093 5290000.000000 0.710000 3755900.000000 6.103990 6.103990 21.048241 21.048241
529.567093 5290000.000000 0.720000 3808800.000000 5.893508 5.893508 21.048241 21.048241
529.567093 5290000.000000 0.730000 3861700.000000 5.683025 5.683025 21.048241 21.048241
529.567093 5290000.000000 0.740000 3914600.000000 5.472543 5.472543 21.048241 21.048241
529.567093 5290000.000000 0.750000 3967500.000000 5.262060 5.262060 21.048241 21.048241
529.567093 5290000.000000 0.760000 4020400.000000 5.051578 5.051578 21.048241 21.048241
529.567093 5290000.000000 0.770000 4073300.000000 4.841095 4.841095 21.048241 21.048241
529.567093 5290000.000000 0.780000 4126200.000000 4.630613 4.630613 21.048241 21.048241
529.567093 5290000.000000 0.790000 4179100.000000 4.420131 4.420131 21.048241 21.048241
529.567093 5290000.000000 0.800000 4232000.000000 4.209648 4.209648 21.048241 21.048241
529.567093 5290000.000000 0.810000 4284900.000000 3.999166 3.999166 21.048241 21.048241
529.567093 5290000.000000 0.820000 4337800.000000 3.788683 3.788683 21.048241 21.048241
529.567093 5290000.000000 0.830000 4390700.000000 3.578201 3.578201 21.048241 21.048241
529.567093 5290000.000000 0.840000 4443600.000000 3.367719 3.367719 21.048241 21.048241
529.567093 5290000.000000 0.850000 4496500.000000 3.157236 3.157236 21.048241 21.048241
529.567093 5290000.000000 0.860000 4549400.000000 2.946754 2.946754 21.048241 21.048241
